name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Khabarovsk,48.48271,135.08379,RU,618150,2022890,Khabarovsk,0.0,0.0,0.01,0.02,0.05,0.19,0.23,0.08,0.21,0.07,0.01,0.0
Kavalerovo,44.27221,135.05227,RU,16945,2023058,Kavalerovo,0.0,0.0,0.0,0.02,0.12,0.08,0.19,0.3,0.2,0.13,0.07,0.01
Irkutsk,52.29778,104.29639,RU,623869,2023469,Irkutsk,0.0,0.0,0.0,0.01,0.02,0.03,0.06,0.15,0.09,0.02,0.0,0.0
Gusinoozyorsk,51.28333,106.5,RU,24083,2023782,Gusinoozyorsk,0.0,0.0,0.0,0.0,0.01,0.02,0.09,0.09,0.06,0.01,0.0,0.0
Dalnerechensk,45.93149,133.73906,RU,28300,2025159,Dalnerechensk,0.0,0.0,0.0,0.06,0.09,0.12,0.2,0.18,0.13,0.06,0.03,0.01
Chita,52.03171,113.50087,RU,349005,2025339,Chita,0.0,0.0,0.0,0.0,0.04,0.06,0.3,0.07,0.1,0.0,0.0,0.0
Cheremkhovo,53.15611,103.0675,RU,57395,2025527,Cheremkhovo,0.0,0.0,0.0,0.01,0.08,0.04,0.09,0.12,0.05,0.01,0.0,0.0
Borzya,50.38333,116.51667,RU,30421,2026126,Borzya,0.0,0.0,0.0,0.0,0.03,0.09,0.22,0.06,0.07,0.01,0.0,0.0
Bol’shoy Kamen’,43.11283,132.354,RU,38100,2026303,Bol’shoy Kamen’,0.0,0.0,0.01,0.03,0.14,0.07,0.21,0.33,0.08,0.11,0.04,0.01
Bodaybo,57.85056,114.19333,RU,15933,2026583,Bodaybo,0.0,0.0,0.0,0.0,0.03,0.06,0.2,0.09,0.07,0.02,0.0,0.0
Blagoveshchensk,50.27961,127.5405,RU,225091,2026609,Blagoveshchensk,0.0,0.0,0.0,0.0,0.03,0.22,0.22,0.13,0.14,0.03,0.0,0.0
Birobidzhan,48.79284,132.92386,RU,73623,2026643,Birobidzhan,0.0,0.0,0.01,0.02,0.05,0.16,0.35,0.07,0.11,0.07,0.0,0.0
Bikin,46.81293,134.25012,RU,19659,2026696,Bikin,0.0,0.0,0.0,0.06,0.09,0.11,0.19,0.13,0.18,0.05,0.03,0.01
Belogorsk,50.91644,128.47726,RU,67911,2026895,Belogorsk,0.0,0.0,0.0,0.0,0.03,0.2,0.23,0.11,0.09,0.05,0.0,0.0
Baykal’sk,51.515,104.1402,RU,15600,2026979,Baykal’sk,0.0,0.0,0.0,0.01,0.03,0.06,0.1,0.15,0.13,0.04,0.0,0.0
Aykhal,65.93381,111.4834,RU,15267,2027296,Aykhal,0.0,0.0,0.0,0.0,0.02,0.03,0.1,0.1,0.02,0.0,0.0,0.0
Artëm,43.3595,132.18887,RU,102300,2027456,Artëm,0.0,0.0,0.01,0.03,0.14,0.07,0.21,0.33,0.08,0.11,0.04,0.01
Arsen’yev,44.15254,133.27791,RU,58700,2027468,Arsen’yev,0.0,0.0,0.01,0.04,0.14,0.12,0.21,0.41,0.12,0.06,0.02,0.01
Angarsk,52.53667,103.88639,RU,243158,2027667,Angarsk,0.0,0.0,0.0,0.01,0.03,0.03,0.06,0.14,0.08,0.01,0.0,0.0
Amursk,50.23685,136.88136,RU,46993,2027749,Amursk,0.0,0.0,0.01,0.02,0.07,0.12,0.12,0.06,0.18,0.09,0.02,0.0
Aldan,58.61021,125.39613,RU,24426,2027968,Aldan,0.0,0.0,0.0,0.0,0.05,0.07,0.1,0.12,0.09,0.02,0.0,0.0
Aginskoye,51.1,114.53,RU,17496,2028078,Aginskoye,0.0,0.0,0.0,0.0,0.02,0.13,0.27,0.05,0.08,0.01,0.0,0.0
Dalnegorsk,44.55745,135.6209,RU,38424,2051471,Dalnegorsk,0.0,0.0,0.0,0.02,0.12,0.08,0.16,0.3,0.21,0.12,0.07,0.01
Bratsk,56.1325,101.61417,RU,256600,2051523,Bratsk,0.0,0.0,0.0,0.01,0.02,0.04,0.06,0.13,0.06,0.02,0.0,0.0
Sayansk,54.1088,102.1648,RU,43949,2055166,Sayansk,0.0,0.0,0.0,0.01,0.08,0.03,0.13,0.12,0.06,0.01,0.0,0.0
Khabarovsk Vtoroy,48.43776,135.13329,RU,578303,2056752,Khabarovsk Vtoroy,0.0,0.0,0.01,0.02,0.06,0.2,0.23,0.09,0.21,0.07,0.01,0.0
Markova,52.20667,104.2177,RU,17756,2056881,Markova,0.0,0.0,0.0,0.01,0.02,0.03,0.06,0.15,0.09,0.02,0.0,0.0
Vilyuchinsk,52.9311,158.40469,RU,25204,2118647,Vilyuchinsk,0.01,0.0,0.01,0.01,0.07,0.13,0.12,0.13,0.2,0.09,0.08,0.01
Yuzhno-Sakhalinsk,46.95407,142.73603,RU,198973,2119441,Yuzhno-Sakhalinsk,0.0,0.0,0.01,0.04,0.08,0.12,0.17,0.1,0.07,0.11,0.04,0.01
Yelizovo,53.18909,158.38135,RU,40692,2119538,Yelizovo,0.01,0.0,0.01,0.01,0.07,0.13,0.12,0.13,0.2,0.09,0.08,0.01
Vanino,49.09848,140.25313,RU,18618,2119932,Vanino,0.0,0.0,0.0,0.01,0.07,0.12,0.11,0.1,0.16,0.14,0.05,0.0
Sovetskaya Gavan’,48.97215,140.28919,RU,29740,2121052,Sovetskaya Gavan’,0.0,0.0,0.0,0.01,0.07,0.12,0.11,0.1,0.16,0.14,0.05,0.0
Poronaysk,49.22188,143.09694,RU,16677,2121909,Poronaysk,0.0,0.0,0.0,0.02,0.05,0.06,0.09,0.1,0.1,0.12,0.06,0.01
Petropavlovsk-Kamchatsky,53.06393,158.62751,RU,181216,2122104,Petropavlovsk-Kamchatsky,0.01,0.0,0.01,0.01,0.07,0.13,0.12,0.13,0.2,0.09,0.08,0.01
Okha,53.58991,142.95313,RU,26560,2122614,Okha,0.0,0.0,0.0,0.0,0.01,0.12,0.09,0.14,0.12,0.07,0.06,0.0
Nikolayevsk-on-Amure,53.14657,140.72287,RU,27152,2122850,Nikolayevsk-on-Amure,0.0,0.0,0.0,0.01,0.02,0.11,0.13,0.12,0.14,0.11,0.04,0.0
Nevel’sk,46.67902,141.85629,RU,17000,2122894,Nevel’sk,0.0,0.0,0.0,0.04,0.1,0.13,0.16,0.06,0.12,0.15,0.05,0.02
Magadan,59.5638,150.80347,RU,92782,2123628,Magadan,0.0,0.0,0.0,0.0,0.04,0.07,0.03,0.07,0.15,0.03,0.0,0.0
Korsakov,46.6342,142.77722,RU,35091,2124286,Korsakov,0.0,0.0,0.0,0.03,0.08,0.11,0.16,0.08,0.09,0.12,0.04,0.01
Kholmsk,47.04737,142.05048,RU,32681,2124615,Kholmsk,0.0,0.0,0.0,0.03,0.1,0.1,0.14,0.05,0.1,0.13,0.04,0.02
Anadyr,64.73424,177.5103,RU,15604,2127202,Anadyr,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.06,0.07,0.04,0.0,0.0
Baltiysk,54.65455,19.90929,RU,34540,2609906,Baltiysk,0.07,0.01,0.02,0.09,0.09,0.04,0.11,0.07,0.06,0.07,0.02,0.05
Isakogorka,64.446,40.6531,RU,28571,6315399,Isakogorka,0.0,0.0,0.0,0.02,0.02,0.13,0.04,0.19,0.11,0.08,0.02,0.0
Krasnoznamensk,55.59944,37.03861,RU,33700,6417459,Krasnoznamensk,0.0,0.0,0.0,0.04,0.06,0.09,0.13,0.04,0.08,0.04,0.01,0.0
Chertanovo Yuzhnoye,55.59072,37.59519,RU,142000,6418146,Chertanovo Yuzhnoye,0.0,0.0,0.0,0.06,0.07,0.06,0.12,0.04,0.07,0.04,0.01,0.0
Zagor’ye,55.57657,37.66709,RU,30000,6418201,Zagor’ye,0.0,0.0,0.0,0.05,0.06,0.06,0.11,0.03,0.07,0.04,0.01,0.0
Orekhovo-Borisovo,55.61252,37.72639,RU,144000,6418220,Orekhovo-Borisovo,0.0,0.0,0.0,0.05,0.06,0.06,0.11,0.03,0.07,0.04,0.01,0.0
Metrogorodok,55.80961,37.78739,RU,50000,6418787,Metrogorodok,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Kogalym,62.26537,74.47906,RU,57800,6695754,Kogalym,0.0,0.0,0.0,0.02,0.05,0.15,0.06,0.14,0.06,0.06,0.0,0.0
Pyt-Yakh,60.74985,72.85824,RU,41500,6696686,Pyt-Yakh,0.0,0.0,0.0,0.02,0.05,0.19,0.06,0.18,0.07,0.07,0.0,0.0
Langepas,61.25439,75.2124,RU,40000,6696767,Langepas,0.0,0.0,0.0,0.01,0.06,0.23,0.04,0.15,0.07,0.07,0.0,0.0
Lesnoy,57.6198,63.0784,RU,55100,6853140,Lesnoy,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.17,0.05,0.09,0.01,0.0
Zarya,55.75533,38.09578,RU,27000,7117880,Zarya,0.0,0.0,0.0,0.06,0.04,0.06,0.1,0.03,0.07,0.05,0.01,0.0
Raduzhnyy,56.0038,40.33905,RU,17811,7117885,Raduzhnyy,0.0,0.0,0.0,0.06,0.02,0.05,0.09,0.05,0.07,0.05,0.01,0.0
Nizhnesortymskiy,62.43965,71.76029,RU,15204,7287775,Nizhnesortymskiy,0.0,0.0,0.0,0.02,0.05,0.13,0.07,0.14,0.07,0.04,0.0,0.0
Pokachi,61.71982,75.36827,RU,17084,7289676,Pokachi,0.0,0.0,0.0,0.01,0.06,0.21,0.06,0.16,0.06,0.08,0.0,0.0
Izluchinsk,60.97944,76.92421,RU,18000,7290697,Izluchinsk,0.0,0.0,0.0,0.02,0.05,0.23,0.02,0.18,0.07,0.07,0.0,0.0
Krasnaya Glinka,53.7383,52.9392,RU,85566,7496732,Krasnaya Glinka,0.0,0.0,0.0,0.05,0.03,0.02,0.05,0.02,0.04,0.03,0.01,0.0
Kurortnyy,60.16562,29.908,RU,70589,8436165,Kurortnyy,0.01,0.0,0.02,0.05,0.03,0.05,0.08,0.12,0.15,0.04,0.02,0.0
Chernaya Rechka,59.98594,30.30338,RU,56429,8504946,Chernaya Rechka,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Untolovo,60.0122,30.20897,RU,50000,8504947,Untolovo,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Petrogradka,59.96567,30.31154,RU,130455,8504948,Petrogradka,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Vasyl'evsky Ostrov,59.94091,30.25377,RU,203058,8504949,Vasyl'evsky Ostrov,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Parnas,60.06964,30.3487,RU,66693,8504950,Parnas,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Kalininskiy,59.99675,30.3899,RU,504641,8504951,Kalininskiy,0.01,0.0,0.01,0.06,0.03,0.06,0.09,0.11,0.11,0.03,0.02,0.0
Krasnogvargeisky,59.97305,30.47607,RU,337091,8504952,Krasnogvargeisky,0.01,0.0,0.01,0.06,0.03,0.06,0.09,0.11,0.11,0.03,0.02,0.0
Admiralteisky,59.90839,30.28484,RU,157897,8504953,Admiralteisky,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Krestovskiy ostrov,59.97091,30.25789,RU,20000,8504955,Krestovskiy ostrov,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Akademicheskoe,60.01375,30.39471,RU,103304,8504958,Akademicheskoe,0.01,0.0,0.01,0.06,0.03,0.06,0.09,0.11,0.11,0.03,0.02,0.0
Finlyandskiy,59.96824,30.36415,RU,72292,8504959,Finlyandskiy,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Centralniy,59.93111,30.36072,RU,214625,8504960,Centralniy,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Svetlanovskiy,60.00276,30.33051,RU,85508,8504964,Svetlanovskiy,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Sampsonievskiy,59.98499,30.34295,RU,39318,8504965,Sampsonievskiy,0.01,0.0,0.02,0.06,0.03,0.06,0.09,0.12,0.14,0.04,0.03,0.01
Vostochnoe Degunino,55.8801,37.55758,RU,95000,8505053,Vostochnoe Degunino,0.0,0.0,0.0,0.05,0.06,0.08,0.11,0.02,0.09,0.04,0.01,0.0
Dzerzhinsky,55.62737,37.85803,RU,47163,8521440,Dzerzhinsky,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.03,0.07,0.04,0.01,0.0
Obruchevo,55.6591,37.52291,RU,85616,11238229,Obruchevo,0.0,0.0,0.0,0.05,0.05,0.07,0.11,0.02,0.07,0.04,0.01,0.0
Fedorovskiy,61.6063,73.71415,RU,23375,11886891,Fedorovskiy,0.0,0.0,0.0,0.02,0.05,0.18,0.06,0.16,0.06,0.07,0.0,0.0
Mezgor'e,54.04976,57.81713,RU,15861,12041452,Mezgor'e,0.0,0.0,0.0,0.05,0.09,0.07,0.1,0.06,0.05,0.09,0.0,0.0
