name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Aramil,56.6977,60.8369,RU,15237,1511466,Aramil,-17.61,-15.14,-8.8,1.81,12.06,14.86,16.23,12.13,9.19,1.14,-6.02,-7.54
Anzhero-Sudzhensk,56.081,86.0285,RU,82526,1511494,Anzhero-Sudzhensk,-18.34,-17.73,-10.58,-3.02,7.76,16.06,17.35,15.46,10.01,0.73,-7.08,-12.09
Aleysk,52.4926,82.7822,RU,28019,1511783,Aleysk,-17.15,-16.65,-11.01,1.76,13.36,17.98,19.47,17.36,12.56,2.18,-3.11,-11.21
Alapayevsk,57.85158,61.69627,RU,44000,1511954,Alapayevsk,-18.31,-15.06,-8.1,1.72,12.0,15.23,16.05,12.1,9.36,1.75,-6.41,-8.01
Akademgorodok,54.8523,83.106,RU,50000,1512086,Akademgorodok,-17.62,-16.55,-10.02,-1.6,10.17,16.54,17.99,15.94,11.34,2.11,-6.13,-11.19
Achinsk,56.2694,90.4993,RU,117634,1512165,Achinsk,-19.45,-19.13,-11.66,-3.3,7.17,16.81,18.29,16.02,9.57,-0.89,-6.52,-11.99
Abaza,52.655,90.09278,RU,18094,1512205,Abaza,-17.38,-15.71,-10.67,-0.38,10.01,16.4,17.88,16.52,9.84,0.58,-6.52,-12.76
Abakan,53.71556,91.42917,RU,184168,1512236,Abakan,-20.02,-18.88,-10.57,1.33,10.44,19.21,20.51,17.81,11.18,1.21,-3.58,-13.82
Snezhinsk,56.085,60.73139,RU,50086,1536289,Snezhinsk,-17.59,-15.15,-9.15,1.83,12.22,14.73,16.39,12.16,9.43,1.43,-6.15,-7.42
Ozersk,55.75556,60.70278,RU,81023,1538634,Ozersk,-17.46,-15.12,-9.22,1.74,12.35,14.91,16.76,12.45,9.79,1.82,-6.04,-7.23
Zheleznogorsk,56.25111,93.53194,RU,93834,1538635,Zheleznogorsk,-20.66,-19.14,-11.76,-2.19,7.2,17.71,19.31,16.8,9.79,-0.49,-6.24,-12.94
Novoural’sk,57.24389,60.08389,RU,93849,1538636,Novoural’sk,-17.82,-14.39,-8.67,1.24,11.52,14.64,15.49,11.44,8.61,0.81,-6.63,-7.6
Seversk,56.60056,84.88639,RU,109844,1538637,Seversk,-18.48,-17.14,-9.71,-2.66,8.06,16.78,17.73,15.84,10.59,1.35,-7.16,-11.8
Gubkinskiy,64.434,76.50261,RU,20463,1539209,Gubkinskiy,-26.72,-19.63,-17.69,-7.61,-1.56,10.24,12.26,10.06,6.21,-0.97,-16.02,-17.08
Raduzhny,62.09611,77.475,RU,47679,1540356,Raduzhny,-23.58,-19.27,-14.56,-5.91,0.59,12.18,14.39,10.86,7.36,-0.36,-13.03,-13.81
Muravlenko,63.78977,74.52301,RU,39137,1540711,Muravlenko,-26.06,-19.13,-15.86,-7.34,-0.58,10.4,12.12,9.54,6.1,-0.82,-15.12,-16.17
Lyantor,61.61945,72.15546,RU,38200,1541359,Lyantor,-22.52,-18.31,-12.68,-4.02,4.54,12.45,14.3,10.96,7.92,0.71,-11.62,-12.49
Zima,53.9202,102.0442,RU,33323,2012484,Zima,-23.72,-18.37,-12.3,-3.26,6.91,17.2,18.48,16.86,9.16,-1.2,-8.98,-17.59
Zheleznogorsk-Ilimskiy,56.5768,104.1217,RU,28456,2012557,Zheleznogorsk-Ilimskiy,-28.39,-20.99,-14.1,-4.57,3.4,15.94,17.88,16.31,8.48,-3.94,-9.64,-21.02
Zeya,53.73601,127.257,RU,26999,2012593,Zeya,-28.98,-19.9,-13.07,-2.93,7.17,17.7,21.83,19.18,9.3,-2.07,-16.36,-22.34
Yakutsk,62.03389,129.73306,RU,235600,2013159,Yakutsk,-35.21,-31.66,-22.07,-7.13,5.31,14.92,22.85,17.66,5.99,-7.31,-27.82,-32.57
Vyazemskiy,47.53757,134.75556,RU,15247,2013229,Vyazemskiy,-22.65,-17.07,-7.72,1.64,10.8,19.44,22.1,21.33,12.51,3.74,-4.92,-19.2
Vrangel’,42.73021,133.08322,RU,20000,2013258,Vrangel’,-13.37,-10.93,-1.71,3.74,11.08,16.09,18.29,19.15,15.15,8.54,1.48,-9.4
Vladivostok,43.10562,131.87353,RU,604901,2013348,Vladivostok,-13.79,-10.55,-1.32,2.5,9.02,13.96,17.2,18.85,15.38,8.35,0.97,-10.29
Vikhorevka,56.12128,101.17767,RU,22500,2013399,Vikhorevka,-25.69,-19.92,-12.99,-3.9,4.88,16.06,17.61,16.26,8.95,-2.34,-7.92,-17.79
Ust’-Kut,56.7938,105.7672,RU,48202,2013923,Ust’-Kut,-29.9,-21.03,-13.58,-3.97,4.04,16.42,18.6,16.94,9.01,-3.65,-9.66,-22.59
Ust’-Ilimsk,58.00056,102.66194,RU,100271,2013952,Ust’-Ilimsk,-29.22,-21.12,-14.25,-4.13,3.7,16.2,18.78,17.01,9.11,-3.04,-10.32,-21.44
Ussuriysk,43.80291,131.94578,RU,157068,2014006,Ussuriysk,-17.27,-12.46,-1.4,3.55,12.01,17.71,19.48,19.81,13.99,6.14,-1.86,-13.07
Usol’ye-Sibirskoye,52.75194,103.64528,RU,85900,2014022,Usol’ye-Sibirskoye,-23.71,-18.51,-12.26,-3.09,7.69,17.96,19.7,17.93,9.7,-0.36,-8.5,-18.13
Ulan-Ude,51.82721,107.60627,RU,360278,2014407,Ulan-Ude,-25.48,-19.58,-12.0,-1.23,7.81,18.62,20.32,19.49,10.12,-3.03,-10.61,-19.69
Udachny,66.42989,112.4021,RU,15266,2014624,Udachny,-38.69,-30.01,-23.53,-8.93,-0.82,9.33,16.97,14.06,3.77,-6.88,-30.84,-34.22
Tynda,55.156,124.72479,RU,37335,2014718,Tynda,-30.41,-22.28,-16.21,-4.88,4.21,14.61,19.32,16.44,5.62,-5.75,-19.41,-26.4
Tulun,54.56358,100.58143,RU,51330,2014927,Tulun,-23.47,-18.4,-12.49,-3.34,6.33,16.98,17.99,16.51,8.91,-2.11,-8.84,-16.89
Trudovoye,43.29823,132.06877,RU,18484,2015051,Trudovoye,-15.55,-11.74,-1.69,2.99,10.49,15.64,18.04,19.01,14.61,7.37,-0.26,-11.56
Fokino,42.97429,132.40574,RU,25827,2015310,Fokino,-13.42,-9.96,-1.05,3.95,10.99,15.88,18.52,19.69,15.62,8.96,1.91,-9.28
Svobodnyy,51.37525,128.14097,RU,61017,2015833,Svobodnyy,-28.38,-18.93,-11.54,-2.53,8.76,18.53,22.1,20.29,9.87,-0.44,-11.96,-22.54
Spassk-Dal’niy,44.59884,132.82593,RU,45265,2016187,Spassk-Dal’niy,-20.83,-15.18,-4.5,3.47,12.51,19.0,20.76,20.37,13.87,5.92,-2.72,-17.59
Slyudyanka,51.65944,103.70611,RU,18809,2016422,Slyudyanka,-19.11,-14.59,-10.03,-2.39,6.29,15.63,18.01,17.38,10.15,0.11,-4.8,-13.05
Shimanovsk,52.00575,127.67756,RU,21466,2016701,Shimanovsk,-27.73,-18.86,-12.31,-3.12,8.03,18.07,21.44,19.6,9.13,-1.11,-12.6,-22.44
Shelekhov,52.21164,104.0915,RU,47459,2016764,Shelekhov,-22.36,-17.51,-11.52,-3.4,7.36,16.54,18.59,17.43,9.56,-0.54,-6.78,-16.25
Severobaykal’sk,55.63695,109.32297,RU,25800,2016910,Severobaykal’sk,-26.54,-20.83,-16.02,-6.37,2.03,11.54,15.34,15.3,8.18,-2.58,-8.04,-20.25
Raychikhinsk,49.78998,129.40992,RU,23745,2017487,Raychikhinsk,-28.57,-19.19,-10.73,-1.11,9.78,18.73,22.39,21.2,10.71,0.35,-11.23,-22.65
Petrovsk-Zabaykal’skiy,51.2753,108.84301,RU,19713,2017945,Petrovsk-Zabaykal’skiy,-24.08,-19.62,-12.31,-2.4,7.04,17.31,18.64,17.83,8.95,-3.49,-10.77,-19.43
Partizansk,43.12165,133.12347,RU,42489,2018116,Partizansk,-17.82,-14.88,-3.39,2.79,11.45,17.03,18.41,18.67,13.34,6.31,-1.61,-14.47
Neryungri,56.65836,124.72499,RU,66320,2019309,Neryungri,-32.76,-25.05,-18.96,-7.45,1.34,11.73,18.01,14.11,3.43,-9.94,-21.1,-30.89
Nerchinsk,51.98333,116.58333,RU,15360,2019326,Nerchinsk,-26.38,-18.75,-12.07,-1.56,9.26,19.65,21.31,18.91,9.19,-1.85,-9.44,-25.76
Nakhodka,42.81384,132.87348,RU,146920,2019528,Nakhodka,-13.52,-10.46,-1.35,3.69,10.58,15.43,17.61,18.66,14.72,7.94,0.83,-9.93
Mirny,62.53528,113.96111,RU,40308,2019951,Mirny,-34.79,-26.68,-21.08,-7.35,2.1,13.9,19.01,15.55,5.4,-5.78,-24.89,-32.47
Luchegorsk,46.47656,134.19532,RU,21833,2020689,Luchegorsk,-22.75,-16.95,-7.01,2.59,11.29,19.05,21.54,21.2,12.98,4.57,-4.49,-19.45
Lesozavodsk,45.47885,133.42825,RU,41778,2020812,Lesozavodsk,-22.2,-16.09,-4.9,3.36,12.38,19.38,21.32,20.98,13.66,5.37,-3.41,-18.64
Lensk,60.72528,114.92778,RU,23694,2020838,Lensk,-31.27,-23.09,-16.98,-5.21,3.75,15.12,20.22,17.36,7.36,-4.47,-18.67,-29.42
Kyakhta,50.35737,106.45033,RU,18431,2021066,Kyakhta,-25.18,-18.87,-10.37,-0.48,9.27,19.43,20.81,19.8,9.83,-4.47,-11.93,-21.62
Krasnokamensk,50.0979,118.0369,RU,54316,2021618,Krasnokamensk,-25.76,-19.05,-11.9,-1.01,9.18,19.68,21.86,18.97,9.28,-1.56,-10.02,-24.43
Komsomolsk-on-Amur,50.55034,137.00995,RU,275908,2021851,Komsomolsk-on-Amur,-25.56,-20.18,-11.21,-2.46,7.51,18.04,23.18,20.36,10.68,1.72,-10.39,-18.23
Khabarovsk,48.48271,135.08379,RU,618150,2022890,Khabarovsk,-25.31,-19.87,-10.09,0.65,9.75,19.06,22.25,21.22,11.85,3.18,-5.58,-20.64
Kavalerovo,44.27221,135.05227,RU,16945,2023058,Kavalerovo,-17.51,-14.05,-5.01,1.89,9.98,15.63,16.94,17.06,12.95,5.75,-1.84,-14.43
Irkutsk,52.29778,104.29639,RU,623869,2023469,Irkutsk,-22.53,-17.66,-11.74,-3.33,7.4,16.87,18.7,17.58,9.64,-0.06,-6.23,-16.46
Gusinoozyorsk,51.28333,106.5,RU,24083,2023782,Gusinoozyorsk,-23.41,-17.96,-10.84,-1.14,8.62,18.9,20.86,20.26,10.69,-2.12,-10.27,-18.44
Dalnerechensk,45.93149,133.73906,RU,28300,2025159,Dalnerechensk,-22.7,-16.51,-5.53,3.12,12.23,19.44,21.59,21.2,13.6,5.16,-3.73,-19.29
Chita,52.03171,113.50087,RU,349005,2025339,Chita,-27.52,-19.82,-12.25,-1.2,7.18,19.43,19.24,17.55,8.95,-1.52,-9.6,-24.61
Cheremkhovo,53.15611,103.0675,RU,57395,2025527,Cheremkhovo,-24.85,-19.53,-13.31,-3.88,6.87,17.48,18.96,17.03,8.97,-1.27,-9.38,-18.99
Borzya,50.38333,116.51667,RU,30421,2026126,Borzya,-25.7,-19.1,-12.49,-1.2,9.05,19.89,21.39,18.97,9.27,-1.87,-9.81,-24.91
Bol’shoy Kamen’,43.11283,132.354,RU,38100,2026303,Bol’shoy Kamen’,-14.96,-11.54,-1.83,3.24,10.9,16.01,18.08,19.14,15.06,7.96,0.34,-11.41
Bodaybo,57.85056,114.19333,RU,15933,2026583,Bodaybo,-30.66,-22.46,-14.21,-4.6,3.48,14.1,19.57,17.13,7.55,-5.18,-13.9,-30.98
Blagoveshchensk,50.27961,127.5405,RU,225091,2026609,Blagoveshchensk,-26.62,-17.73,-10.47,-0.99,9.98,19.31,22.34,21.0,10.76,0.24,-11.19,-21.7
Birobidzhan,48.79284,132.92386,RU,73623,2026643,Birobidzhan,-25.81,-18.2,-9.03,0.19,9.75,18.57,22.32,21.45,11.16,1.84,-8.72,-20.53
Bikin,46.81293,134.25012,RU,19659,2026696,Bikin,-22.61,-16.66,-7.02,2.35,11.32,19.25,21.76,21.35,13.06,4.63,-4.58,-19.26
Belogorsk,50.91644,128.47726,RU,67911,2026895,Belogorsk,-28.7,-19.13,-11.33,-1.75,9.48,18.86,22.53,20.84,10.36,-0.11,-11.83,-22.84
Baykal’sk,51.515,104.1402,RU,15600,2026979,Baykal’sk,-16.87,-13.81,-9.51,-2.17,5.13,14.84,17.76,17.64,10.98,2.51,-1.33,-8.89
Aykhal,65.93381,111.4834,RU,15267,2027296,Aykhal,-38.09,-30.34,-24.16,-9.58,-1.9,8.7,16.12,13.36,2.88,-8.37,-30.67,-34.72
Artëm,43.3595,132.18887,RU,102300,2027456,Artëm,-16.85,-12.85,-2.03,3.3,11.23,16.52,18.38,18.96,14.07,6.63,-1.25,-12.68
Arsen’yev,44.15254,133.27791,RU,58700,2027468,Arsen’yev,-20.48,-15.77,-5.56,2.97,11.96,18.66,19.93,19.35,12.88,5.17,-2.6,-17.35
Angarsk,52.53667,103.88639,RU,243158,2027667,Angarsk,-23.1,-18.05,-11.93,-3.02,7.93,17.83,19.68,17.9,9.74,0.02,-7.35,-17.37
Amursk,50.23685,136.88136,RU,46993,2027749,Amursk,-25.23,-20.3,-11.06,-2.25,7.98,18.27,23.01,20.43,10.87,2.24,-9.53,-18.44
Aldan,58.61021,125.39613,RU,24426,2027968,Aldan,-32.5,-24.37,-19.62,-7.42,2.12,12.12,19.79,14.74,3.8,-8.92,-19.58,-31.3
Aginskoye,51.1,114.53,RU,17496,2028078,Aginskoye,-23.48,-17.25,-10.9,-1.23,7.73,19.03,19.38,17.87,9.35,-1.15,-7.85,-22.06
Dalnegorsk,44.55745,135.6209,RU,38424,2051471,Dalnegorsk,-16.49,-13.58,-4.86,1.74,9.34,15.16,16.69,17.18,13.21,5.77,-1.74,-12.84
Bratsk,56.1325,101.61417,RU,256600,2051523,Bratsk,-25.58,-20.4,-13.84,-4.83,3.09,13.33,15.78,15.81,9.18,-1.34,-7.02,-17.35
Sayansk,54.1088,102.1648,RU,43949,2055166,Sayansk,-24.27,-18.77,-12.93,-4.03,5.84,16.65,17.81,16.39,8.62,-1.83,-9.16,-17.89
Khabarovsk Vtoroy,48.43776,135.13329,RU,578303,2056752,Khabarovsk Vtoroy,-24.95,-19.5,-9.69,1.13,10.0,19.24,22.36,21.35,12.0,3.38,-5.3,-20.4
Markova,52.20667,104.2177,RU,17756,2056881,Markova,-22.29,-17.37,-11.36,-3.27,7.4,16.59,18.63,17.57,9.72,-0.21,-6.26,-16.07
Vilyuchinsk,52.9311,158.40469,RU,25204,2118647,Vilyuchinsk,-8.38,-11.35,-7.24,-4.85,1.84,6.62,14.92,13.45,8.99,-0.13,-6.91,-7.63
Yuzhno-Sakhalinsk,46.95407,142.73603,RU,198973,2119441,Yuzhno-Sakhalinsk,-12.59,-14.32,-7.13,-0.52,6.02,12.95,15.68,15.66,13.35,6.42,-0.77,-4.79
Yelizovo,53.18909,158.38135,RU,40692,2119538,Yelizovo,-9.32,-11.86,-7.62,-5.13,2.08,6.64,15.62,13.81,8.75,-1.78,-8.76,-8.99
Vanino,49.09848,140.25313,RU,18618,2119932,Vanino,-17.23,-16.05,-8.48,-0.67,5.21,10.72,15.01,15.69,12.22,5.35,-3.29,-8.0
Sovetskaya Gavan’,48.97215,140.28919,RU,29740,2121052,Sovetskaya Gavan’,-17.03,-15.85,-8.28,-0.47,5.41,10.92,15.21,15.89,12.42,5.55,-3.09,-7.8
Poronaysk,49.22188,143.09694,RU,16677,2121909,Poronaysk,-18.41,-19.06,-11.49,-4.1,2.66,10.89,14.75,14.95,11.13,2.99,-5.87,-7.6
Petropavlovsk-Kamchatsky,53.06393,158.62751,RU,181216,2122104,Petropavlovsk-Kamchatsky,-7.41,-9.88,-7.0,-5.16,1.31,5.57,12.92,12.3,8.08,-0.51,-6.34,-6.38
Okha,53.58991,142.95313,RU,26560,2122614,Okha,-21.0,-19.68,-15.68,-8.5,0.56,9.08,13.59,13.13,8.72,1.94,-4.04,-5.85
Nikolayevsk-on-Amure,53.14657,140.72287,RU,27152,2122850,Nikolayevsk-on-Amure,-23.84,-19.68,-13.93,-5.37,3.97,14.63,20.76,17.18,9.21,1.25,-10.14,-12.85
Nevel’sk,46.67902,141.85629,RU,17000,2122894,Nevel’sk,-8.89,-10.34,-4.58,0.48,5.83,11.96,15.53,16.21,14.18,7.92,1.37,-2.7
Magadan,59.5638,150.80347,RU,92782,2123628,Magadan,-13.32,-18.52,-15.79,-9.23,-0.52,6.1,9.2,12.31,7.18,-4.28,-11.95,-10.53
Korsakov,46.6342,142.77722,RU,35091,2124286,Korsakov,-11.01,-13.72,-7.17,-1.3,4.64,10.42,13.9,14.54,13.03,7.01,0.58,-3.43
Kholmsk,47.04737,142.05048,RU,32681,2124615,Kholmsk,-11.22,-12.48,-6.44,-0.4,5.26,12.04,15.41,15.99,13.28,6.45,-0.42,-3.93
Anadyr,64.73424,177.5103,RU,15604,2127202,Anadyr,-19.12,-19.86,-16.86,-13.55,-1.76,3.54,7.14,8.16,4.07,-6.62,-20.25,-21.62
Baltiysk,54.65455,19.90929,RU,34540,2609906,Baltiysk,-4.68,-3.89,-2.33,5.42,8.5,15.89,16.66,16.15,13.14,8.54,1.91,1.3
Isakogorka,64.446,40.6531,RU,28571,6315399,Isakogorka,-14.49,-9.54,-8.08,-0.07,5.16,16.3,13.62,12.0,8.36,1.77,-7.69,-8.85
Krasnoznamensk,55.59944,37.03861,RU,33700,6417459,Krasnoznamensk,-12.63,-8.2,-7.45,4.54,7.71,17.09,17.03,14.39,10.85,4.77,-2.36,-5.22
Chertanovo Yuzhnoye,55.59072,37.59519,RU,142000,6418146,Chertanovo Yuzhnoye,-12.98,-8.48,-8.0,4.27,7.79,17.03,17.0,14.37,10.78,4.67,-2.43,-5.41
Zagor’ye,55.57657,37.66709,RU,30000,6418201,Zagor’ye,-12.95,-8.43,-7.97,4.36,7.96,17.19,17.16,14.53,10.93,4.8,-2.3,-5.33
Orekhovo-Borisovo,55.61252,37.72639,RU,144000,6418220,Orekhovo-Borisovo,-13.0,-8.49,-8.02,4.31,7.91,17.14,17.11,14.48,10.88,4.75,-2.35,-5.38
Metrogorodok,55.80961,37.78739,RU,50000,6418787,Metrogorodok,-12.8,-8.33,-7.71,4.56,7.94,17.36,17.15,14.53,10.85,4.76,-2.35,-5.33
Kogalym,62.26537,74.47906,RU,57800,6695754,Kogalym,-23.7,-19.27,-14.17,-6.2,1.01,12.23,13.73,10.63,7.59,-0.03,-12.71,-13.64
Pyt-Yakh,60.74985,72.85824,RU,41500,6696686,Pyt-Yakh,-22.58,-18.71,-12.29,-3.38,5.99,12.66,14.43,11.19,8.07,1.02,-10.86,-12.01
Langepas,61.25439,75.2124,RU,40000,6696767,Langepas,-22.64,-18.79,-13.32,-4.99,3.78,12.96,14.48,11.03,8.06,0.49,-11.65,-12.32
Lesnoy,57.6198,63.0784,RU,55100,6853140,Lesnoy,-18.84,-16.44,-8.26,1.62,12.08,15.13,16.34,12.41,9.46,2.09,-6.6,-8.5
Zarya,55.75533,38.09578,RU,27000,7117880,Zarya,-12.67,-8.24,-7.54,4.62,8.12,17.45,17.23,14.61,10.92,4.84,-2.26,-5.24
Raduzhnyy,56.0038,40.33905,RU,17811,7117885,Raduzhnyy,-12.51,-8.49,-7.58,4.65,8.61,17.18,16.89,14.04,10.52,4.45,-2.68,-5.36
Nizhnesortymskiy,62.43965,71.76029,RU,15204,7287775,Nizhnesortymskiy,-23.85,-18.66,-13.35,-5.47,2.14,11.9,13.7,10.3,7.42,0.21,-12.45,-13.64
Pokachi,61.71982,75.36827,RU,17084,7289676,Pokachi,-24.05,-20.11,-14.36,-5.81,1.99,12.64,14.15,10.79,7.78,0.08,-12.36,-13.4
Izluchinsk,60.97944,76.92421,RU,18000,7290697,Izluchinsk,-23.2,-20.21,-14.11,-5.66,3.64,13.0,14.91,11.48,8.21,0.45,-11.49,-12.62
Krasnaya Glinka,53.7383,52.9392,RU,85566,7496732,Krasnaya Glinka,-15.27,-13.61,-9.36,4.61,14.71,17.61,19.59,15.01,11.44,3.63,-3.92,-5.78
Kurortnyy,60.16562,29.908,RU,70589,8436165,Kurortnyy,-9.25,-7.72,-6.36,3.22,6.83,16.53,16.19,14.72,10.63,4.94,-2.04,-3.61
Chernaya Rechka,59.98594,30.30338,RU,56429,8504946,Chernaya Rechka,-9.38,-7.59,-6.92,3.3,6.99,16.8,16.26,14.72,10.5,5.14,-1.87,-3.47
Untolovo,60.0122,30.20897,RU,50000,8504947,Untolovo,-9.05,-7.55,-6.85,2.64,6.52,16.41,16.08,14.61,10.52,5.17,-1.54,-3.33
Petrogradka,59.96567,30.31154,RU,130455,8504948,Petrogradka,-9.48,-7.69,-7.02,3.2,6.89,16.7,16.16,14.62,10.4,5.04,-1.97,-3.57
Vasyl'evsky Ostrov,59.94091,30.25377,RU,203058,8504949,Vasyl'evsky Ostrov,-9.68,-7.71,-6.97,3.03,6.47,17.27,16.4,14.83,10.57,5.18,-2.08,-3.7
Parnas,60.06964,30.3487,RU,66693,8504950,Parnas,-9.57,-7.69,-6.53,3.35,6.92,17.07,16.32,14.77,10.51,5.0,-2.27,-3.81
Kalininskiy,59.99675,30.3899,RU,504641,8504951,Kalininskiy,-9.73,-7.7,-7.05,3.23,6.84,16.95,16.26,14.71,10.4,5.04,-2.17,-3.74
Krasnogvargeisky,59.97305,30.47607,RU,337091,8504952,Krasnogvargeisky,-9.81,-7.56,-6.89,3.4,6.94,17.34,16.5,14.94,10.56,5.2,-2.2,-3.74
Admiralteisky,59.90839,30.28484,RU,157897,8504953,Admiralteisky,-9.63,-7.66,-6.92,3.04,6.48,17.27,16.4,14.83,10.57,5.19,-2.04,-3.67
Krestovskiy ostrov,59.97091,30.25789,RU,20000,8504955,Krestovskiy ostrov,-9.38,-7.59,-6.92,3.3,6.99,16.8,16.26,14.72,10.5,5.14,-1.87,-3.47
Akademicheskoe,60.01375,30.39471,RU,103304,8504958,Akademicheskoe,-9.73,-7.7,-7.05,3.23,6.84,16.95,16.26,14.71,10.4,5.04,-2.17,-3.74
Finlyandskiy,59.96824,30.36415,RU,72292,8504959,Finlyandskiy,-9.59,-7.55,-6.9,3.37,6.99,17.1,16.41,14.85,10.55,5.19,-2.02,-3.59
Centralniy,59.93111,30.36072,RU,214625,8504960,Centralniy,-10.13,-7.77,-7.09,3.56,6.95,17.4,16.42,14.81,10.45,5.09,-2.34,-3.89
Svetlanovskiy,60.00276,30.33051,RU,85508,8504964,Svetlanovskiy,-9.53,-7.74,-7.07,3.15,6.84,16.65,16.12,14.57,10.35,4.99,-2.02,-3.62
Sampsonievskiy,59.98499,30.34295,RU,39318,8504965,Sampsonievskiy,-9.43,-7.64,-6.97,3.25,6.94,16.75,16.22,14.67,10.45,5.09,-1.92,-3.52
Vostochnoe Degunino,55.8801,37.55758,RU,95000,8505053,Vostochnoe Degunino,-12.82,-8.31,-7.77,4.46,7.77,17.28,17.03,14.43,10.72,4.68,-2.45,-5.37
Dzerzhinsky,55.62737,37.85803,RU,47163,8521440,Dzerzhinsky,-12.7,-8.26,-7.55,4.66,8.18,17.39,17.32,14.68,11.09,4.94,-2.15,-5.18
Obruchevo,55.6591,37.52291,RU,85616,11238229,Obruchevo,-13.38,-8.8,-8.42,4.0,7.59,16.92,16.84,14.23,10.59,4.52,-2.59,-5.68
Fedorovskiy,61.6063,73.71415,RU,23375,11886891,Fedorovskiy,-22.63,-18.65,-13.33,-4.85,3.56,12.56,14.11,10.91,7.78,0.4,-11.87,-12.59
Mezgor'e,54.04976,57.81713,RU,15861,12041452,Mezgor'e,-19.01,-15.58,-10.78,1.19,11.39,13.49,15.57,11.01,8.13,-0.1,-7.78,-8.71
