name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Achinsk,56.2694,90.4993,RU,117634,1512165,Achinsk,-14.13,-12.67,-7.87,-0.72,11.11,19.01,18.59,16.63,9.86,1.4,-11.34,-11.24
Abaza,52.655,90.09278,RU,18094,1512205,Abaza,-12.01,-12.26,-6.03,1.46,10.56,17.19,17.21,15.12,9.8,1.23,-9.31,-11.97
Abakan,53.71556,91.42917,RU,184168,1512236,Abakan,-14.54,-13.22,-5.21,3.67,12.79,19.76,19.67,17.28,11.75,2.49,-7.52,-13.29
Snezhinsk,56.085,60.73139,RU,50086,1536289,Snezhinsk,-12.53,-15.13,-5.69,3.18,11.72,14.48,17.91,20.06,11.47,4.25,-6.8,-6.57
Ozersk,55.75556,60.70278,RU,81023,1538634,Ozersk,-12.66,-15.01,-5.71,3.12,11.78,14.71,18.24,20.36,11.85,4.51,-6.16,-6.52
Zheleznogorsk,56.25111,93.53194,RU,93834,1538635,Zheleznogorsk,-13.88,-12.25,-7.07,0.24,11.06,19.53,19.28,16.8,10.16,1.56,-11.07,-11.33
Novoural’sk,57.24389,60.08389,RU,93849,1538636,Novoural’sk,-12.57,-15.11,-5.29,2.39,11.27,13.83,17.53,19.22,10.36,3.86,-7.59,-6.2
Seversk,56.60056,84.88639,RU,109844,1538637,Seversk,-14.87,-14.32,-7.69,-0.66,11.9,19.65,18.34,17.4,10.38,2.02,-11.98,-10.75
Gubkinskiy,64.434,76.50261,RU,20463,1539209,Gubkinskiy,-23.61,-24.25,-15.78,-8.33,3.18,14.12,13.93,15.99,6.6,-0.71,-20.67,-16.02
Raduzhny,62.09611,77.475,RU,47679,1540356,Raduzhny,-18.23,-20.77,-11.83,-5.56,6.14,16.29,15.32,17.33,7.85,-0.25,-18.53,-13.36
Muravlenko,63.78977,74.52301,RU,39137,1540711,Muravlenko,-22.48,-23.4,-14.76,-7.68,3.95,13.77,13.81,15.95,6.42,-0.67,-19.29,-14.95
Lyantor,61.61945,72.15546,RU,38200,1541359,Lyantor,-17.63,-20.07,-10.56,-4.06,7.82,15.95,15.82,18.03,7.97,1.49,-15.17,-11.19
Zima,53.9202,102.0442,RU,33323,2012484,Zima,-17.32,-13.02,-6.64,2.61,11.37,18.8,19.33,15.59,8.71,0.62,-13.41,-16.99
Zheleznogorsk-Ilimskiy,56.5768,104.1217,RU,28456,2012557,Zheleznogorsk-Ilimskiy,-17.55,-13.83,-7.48,-1.24,7.3,16.82,19.11,14.95,7.84,-1.72,-15.2,-15.53
Zeya,53.73601,127.257,RU,26999,2012593,Zeya,-26.48,-19.81,-6.14,3.64,9.09,17.03,18.49,15.68,9.32,-0.99,-18.19,-23.45
Yakutsk,62.03389,129.73306,RU,235600,2013159,Yakutsk,-37.99,-31.07,-14.01,-4.42,4.86,14.46,21.41,16.92,7.76,-7.0,-26.71,-31.29
Vyazemskiy,47.53757,134.75556,RU,15247,2013229,Vyazemskiy,-19.98,-15.71,-4.03,7.09,13.5,20.09,21.39,18.71,13.86,5.38,-6.42,-16.99
Vrangel’,42.73021,133.08322,RU,20000,2013258,Vrangel’,-11.3,-6.74,0.31,7.1,11.46,16.68,17.63,20.48,16.97,9.57,1.72,-5.69
Vladivostok,43.10562,131.87353,RU,604901,2013348,Vladivostok,-10.38,-7.54,-0.6,4.49,9.27,15.63,17.3,20.44,17.65,10.1,0.83,-5.99
Vikhorevka,56.12128,101.17767,RU,22500,2013399,Vikhorevka,-16.16,-12.9,-7.05,-0.19,8.66,17.57,18.66,15.88,8.63,0.21,-12.63,-14.46
Ust’-Kut,56.7938,105.7672,RU,48202,2013923,Ust’-Kut,-18.35,-13.84,-7.3,-0.55,7.81,17.22,19.91,15.37,7.94,-1.6,-16.06,-15.8
Ust’-Ilimsk,58.00056,102.66194,RU,100271,2013952,Ust’-Ilimsk,-18.11,-14.24,-7.41,-1.07,6.56,17.35,19.42,16.05,8.65,-1.07,-15.3,-15.13
Ussuriysk,43.80291,131.94578,RU,157068,2014006,Ussuriysk,-13.76,-10.23,-0.13,7.42,12.47,17.83,17.97,20.18,16.18,7.89,-1.6,-8.99
Usol’ye-Sibirskoye,52.75194,103.64528,RU,85900,2014022,Usol’ye-Sibirskoye,-17.2,-12.78,-5.64,3.63,11.85,19.11,19.95,15.56,9.26,1.0,-11.09,-16.52
Ulan-Ude,51.82721,107.60627,RU,360278,2014407,Ulan-Ude,-20.58,-14.51,-6.19,3.98,11.36,19.07,21.14,15.81,10.01,1.48,-10.9,-16.94
Udachny,66.42989,112.4021,RU,15266,2014624,Udachny,-34.09,-29.26,-15.37,-8.48,-1.69,10.33,16.02,11.06,4.53,-10.27,-27.9,-25.55
Tynda,55.156,124.72479,RU,37335,2014718,Tynda,-29.11,-22.57,-9.43,0.28,5.45,14.85,16.51,13.7,6.77,-3.89,-21.24,-23.51
Tulun,54.56358,100.58143,RU,51330,2014927,Tulun,-17.03,-12.47,-6.77,1.06,10.36,18.14,18.66,15.34,8.31,0.29,-14.16,-15.97
Trudovoye,43.29823,132.06877,RU,18484,2015051,Trudovoye,-11.97,-8.55,-0.47,5.99,10.84,16.64,17.61,20.23,16.89,9.08,0.03,-7.14
Fokino,42.97429,132.40574,RU,25827,2015310,Fokino,-10.62,-6.34,0.16,6.66,11.03,17.12,18.32,21.11,17.82,10.43,1.49,-5.59
Svobodnyy,51.37525,128.14097,RU,61017,2015833,Svobodnyy,-23.87,-17.1,-4.7,4.99,10.67,18.91,19.82,16.54,10.38,1.07,-16.42,-22.16
Spassk-Dal’niy,44.59884,132.82593,RU,45265,2016187,Spassk-Dal’niy,-18.03,-13.49,-2.87,7.55,13.69,19.12,19.09,20.31,15.88,7.3,-3.16,-14.15
Slyudyanka,51.65944,103.70611,RU,18809,2016422,Slyudyanka,-14.38,-10.35,-5.22,2.29,9.61,17.08,18.19,15.07,10.44,2.19,-8.74,-12.81
Shimanovsk,52.00575,127.67756,RU,21466,2016701,Shimanovsk,-24.5,-18.02,-5.51,4.4,9.94,18.04,18.93,15.82,9.77,0.33,-16.59,-21.28
Shelekhov,52.21164,104.0915,RU,47459,2016764,Shelekhov,-16.1,-11.39,-4.91,3.51,10.75,17.94,19.05,15.03,9.57,1.14,-9.28,-14.38
Severobaykal’sk,55.63695,109.32297,RU,25800,2016910,Severobaykal’sk,-19.92,-15.49,-9.83,-1.8,3.47,13.33,16.95,14.21,8.08,-0.69,-11.52,-15.62
Raychikhinsk,49.78998,129.40992,RU,23745,2017487,Raychikhinsk,-24.37,-18.19,-4.42,5.67,11.91,18.66,20.09,16.9,11.65,2.19,-12.88,-21.29
Petrovsk-Zabaykal’skiy,51.2753,108.84301,RU,19713,2017945,Petrovsk-Zabaykal’skiy,-19.98,-13.76,-6.66,3.19,10.35,17.94,19.49,14.35,8.97,-0.01,-12.96,-18.33
Partizansk,43.12165,133.12347,RU,42489,2018116,Partizansk,-15.32,-9.29,-1.37,7.43,12.26,17.08,16.95,19.46,15.24,7.62,-0.99,-9.73
Neryungri,56.65836,124.72499,RU,66320,2019309,Neryungri,-30.5,-23.14,-11.48,-4.02,1.68,11.76,15.18,11.98,3.65,-8.13,-24.89,-24.76
Nerchinsk,51.98333,116.58333,RU,15360,2019326,Nerchinsk,-22.2,-14.69,-3.87,3.95,10.81,18.63,20.24,16.03,8.94,0.79,-17.93,-20.98
Nakhodka,42.81384,132.87348,RU,146920,2019528,Nakhodka,-11.63,-6.62,-0.13,6.63,10.87,16.14,16.94,19.94,16.53,9.19,0.93,-6.07
Mirny,62.53528,113.96111,RU,40308,2019951,Mirny,-28.87,-23.15,-11.63,-4.07,1.96,13.46,18.12,12.6,6.31,-6.51,-22.08,-21.04
Luchegorsk,46.47656,134.19532,RU,21833,2020689,Luchegorsk,-20.7,-15.85,-3.59,6.91,13.45,19.8,20.33,19.29,14.34,5.71,-5.84,-17.63
Lesozavodsk,45.47885,133.42825,RU,41778,2020812,Lesozavodsk,-18.93,-14.77,-3.31,7.6,14.02,19.72,19.91,20.16,15.16,6.79,-4.11,-15.57
Lensk,60.72528,114.92778,RU,23694,2020838,Lensk,-25.56,-18.77,-8.71,-1.25,4.39,15.55,20.27,14.63,7.92,-4.55,-20.29,-17.93
Kyakhta,50.35737,106.45033,RU,18431,2021066,Kyakhta,-21.46,-14.95,-4.68,3.58,10.78,19.15,21.11,15.65,10.0,0.76,-14.07,-20.56
Krasnokamensk,50.0979,118.0369,RU,54316,2021618,Krasnokamensk,-21.39,-14.28,-4.89,4.53,11.34,17.65,19.94,15.8,9.4,1.25,-14.58,-21.4
Komsomolsk-on-Amur,50.55034,137.00995,RU,275908,2021851,Komsomolsk-on-Amur,-22.09,-19.39,-6.65,4.77,9.85,18.86,21.97,16.79,11.93,3.14,-13.41,-21.54
Khabarovsk,48.48271,135.08379,RU,618150,2022890,Khabarovsk,-22.2,-18.41,-5.17,6.45,12.71,20.13,21.66,17.91,13.1,4.49,-8.8,-19.47
Kavalerovo,44.27221,135.05227,RU,16945,2023058,Kavalerovo,-15.77,-10.85,-2.74,6.6,12.35,16.23,15.27,18.87,14.75,6.93,-2.87,-11.4
Irkutsk,52.29778,104.29639,RU,623869,2023469,Irkutsk,-15.73,-11.38,-4.6,3.47,10.87,18.13,19.19,15.18,9.59,1.27,-9.07,-13.58
Gusinoozyorsk,51.28333,106.5,RU,24083,2023782,Gusinoozyorsk,-19.17,-13.25,-4.99,4.2,11.57,19.1,21.5,16.4,10.95,2.13,-10.37,-16.35
Dalnerechensk,45.93149,133.73906,RU,28300,2025159,Dalnerechensk,-20.09,-15.31,-3.61,7.48,14.07,19.93,20.2,19.99,14.96,6.64,-5.09,-16.87
Chita,52.03171,113.50087,RU,349005,2025339,Chita,-20.17,-13.93,-4.04,3.57,10.31,18.25,19.53,14.66,8.39,0.54,-17.05,-20.43
Cheremkhovo,53.15611,103.0675,RU,57395,2025527,Cheremkhovo,-18.5,-14.21,-7.69,2.53,11.33,18.48,19.49,15.02,8.46,0.25,-13.05,-18.07
Borzya,50.38333,116.51667,RU,30421,2026126,Borzya,-20.93,-13.67,-4.58,4.05,10.86,17.34,19.93,15.54,9.09,0.81,-16.88,-21.77
Bol’shoy Kamen’,43.11283,132.354,RU,38100,2026303,Bol’shoy Kamen’,-12.17,-8.12,-0.37,6.35,11.15,16.99,17.63,20.4,17.17,9.48,0.82,-6.83
Bodaybo,57.85056,114.19333,RU,15933,2026583,Bodaybo,-26.51,-17.04,-8.09,-0.87,4.2,15.56,20.33,15.94,7.37,-3.64,-22.02,-19.04
Blagoveshchensk,50.27961,127.5405,RU,225091,2026609,Blagoveshchensk,-22.17,-15.6,-2.93,6.03,12.09,19.47,20.42,17.15,11.5,2.26,-12.84,-19.51
Birobidzhan,48.79284,132.92386,RU,73623,2026643,Birobidzhan,-21.68,-16.64,-4.62,6.37,12.67,18.82,20.23,17.41,12.66,3.35,-9.83,-20.1
Bikin,46.81293,134.25012,RU,19659,2026696,Bikin,-20.52,-15.77,-3.28,7.11,13.61,19.98,20.77,19.38,14.49,5.76,-5.68,-17.43
Belogorsk,50.91644,128.47726,RU,67911,2026895,Belogorsk,-23.76,-16.85,-4.0,5.55,11.42,19.16,20.31,16.91,10.98,1.7,-15.66,-22.02
Baykal’sk,51.515,104.1402,RU,15600,2026979,Baykal’sk,-12.25,-9.14,-4.34,1.9,8.53,16.67,18.3,15.8,11.45,3.74,-4.9,-8.08
Aykhal,65.93381,111.4834,RU,15267,2027296,Aykhal,-34.25,-29.46,-16.26,-9.19,-2.86,9.28,15.34,10.6,3.9,-11.48,-27.84,-25.53
Artëm,43.3595,132.18887,RU,102300,2027456,Artëm,-13.5,-9.7,-0.56,6.77,11.61,17.14,17.63,19.94,16.34,8.44,-0.68,-8.09
Arsen’yev,44.15254,133.27791,RU,58700,2027468,Arsen’yev,-18.27,-12.52,-3.66,6.92,13.58,18.93,18.73,20.06,14.98,6.3,-3.14,-14.5
Angarsk,52.53667,103.88639,RU,243158,2027667,Angarsk,-16.38,-11.64,-4.37,3.81,11.81,19.03,19.89,15.41,9.44,1.11,-9.85,-14.66
Amursk,50.23685,136.88136,RU,46993,2027749,Amursk,-21.97,-19.13,-6.59,4.92,10.46,19.39,22.13,17.15,12.25,3.44,-12.78,-21.17
Aldan,58.61021,125.39613,RU,24426,2027968,Aldan,-28.09,-21.65,-10.97,-3.51,1.6,12.27,17.08,13.14,5.03,-7.12,-24.3,-21.87
Aginskoye,51.1,114.53,RU,17496,2028078,Aginskoye,-17.68,-12.48,-3.35,3.9,10.93,18.2,19.91,15.21,9.01,1.15,-14.52,-17.04
Dalnegorsk,44.55745,135.6209,RU,38424,2051471,Dalnegorsk,-14.44,-9.93,-2.1,6.46,11.48,15.59,15.21,18.65,14.82,7.34,-2.4,-10.55
Bratsk,56.1325,101.61417,RU,256600,2051523,Bratsk,-16.55,-13.51,-8.0,-1.07,6.33,14.9,17.28,15.59,8.99,0.57,-11.23,-14.33
Sayansk,54.1088,102.1648,RU,43949,2055166,Sayansk,-17.3,-13.3,-7.08,1.18,10.44,18.1,18.78,15.17,8.12,-0.06,-13.1,-16.71
Khabarovsk Vtoroy,48.43776,135.13329,RU,578303,2056752,Khabarovsk Vtoroy,-21.99,-18.03,-4.9,6.62,12.89,20.34,21.85,18.14,13.23,4.6,-8.48,-19.32
Markova,52.20667,104.2177,RU,17756,2056881,Markova,-15.88,-11.24,-4.75,3.56,10.74,17.99,19.11,15.21,9.78,1.39,-8.94,-14.05
Vilyuchinsk,52.9311,158.40469,RU,25204,2118647,Vilyuchinsk,-11.46,-9.06,-5.64,-1.44,3.23,10.34,16.31,12.91,9.51,4.79,-3.36,-10.45
Yuzhno-Sakhalinsk,46.95407,142.73603,RU,198973,2119441,Yuzhno-Sakhalinsk,-12.2,-12.94,-5.43,3.21,8.99,13.53,13.42,16.78,13.86,7.97,0.02,-7.86
Yelizovo,53.18909,158.38135,RU,40692,2119538,Yelizovo,-12.63,-9.72,-6.1,-1.78,3.13,10.52,17.09,13.03,9.37,4.35,-4.74,-12.49
Vanino,49.09848,140.25313,RU,18618,2119932,Vanino,-14.74,-13.84,-5.31,2.89,6.23,11.18,14.12,15.77,13.23,7.26,-4.01,-11.49
Sovetskaya Gavan’,48.97215,140.28919,RU,29740,2121052,Sovetskaya Gavan’,-14.54,-13.64,-5.11,3.09,6.43,11.38,14.32,15.97,13.43,7.46,-3.81,-11.29
Poronaysk,49.22188,143.09694,RU,16677,2121909,Poronaysk,-17.78,-18.06,-8.74,1.11,6.94,13.34,13.28,15.94,12.49,5.81,-4.81,-15.44
Petropavlovsk-Kamchatsky,53.06393,158.62751,RU,181216,2122104,Petropavlovsk-Kamchatsky,-9.77,-8.39,-5.63,-1.99,2.18,8.69,14.42,12.21,8.62,4.26,-4.0,-9.48
Okha,53.58991,142.95313,RU,26560,2122614,Okha,-17.69,-17.25,-11.71,-3.49,2.77,9.81,12.32,13.17,11.01,4.57,-5.3,-13.07
Nikolayevsk-on-Amure,53.14657,140.72287,RU,27152,2122850,Nikolayevsk-on-Amure,-21.09,-18.73,-9.16,-0.1,6.48,15.44,18.23,15.08,11.19,2.54,-11.43,-18.48
Nevel’sk,46.67902,141.85629,RU,17000,2122894,Nevel’sk,-8.22,-8.76,-3.16,3.57,7.89,12.74,14.66,17.16,15.06,9.58,1.84,-4.6
Magadan,59.5638,150.80347,RU,92782,2123628,Magadan,-19.51,-15.59,-12.98,-7.19,0.15,7.17,10.33,12.0,8.46,3.11,-11.44,-17.85
Korsakov,46.6342,142.77722,RU,35091,2124286,Korsakov,-11.08,-12.57,-5.94,1.56,6.92,11.36,12.38,15.67,13.83,8.45,0.97,-5.77
Kholmsk,47.04737,142.05048,RU,32681,2124615,Kholmsk,-10.28,-10.77,-4.76,2.55,7.4,12.59,14.55,16.51,14.04,8.38,0.15,-6.69
Anadyr,64.73424,177.5103,RU,15604,2127202,Anadyr,-18.8,-22.59,-13.34,-6.87,0.3,4.48,10.03,7.2,6.45,-2.69,-10.02,-14.97
Baltiysk,54.65455,19.90929,RU,34540,2609906,Baltiysk,-2.41,-3.76,1.95,6.25,13.22,16.2,19.82,17.87,14.25,6.23,5.31,2.76
Isakogorka,64.446,40.6531,RU,28571,6315399,Isakogorka,-17.34,-8.27,-3.91,-0.62,9.65,8.48,19.96,15.59,9.25,3.24,-2.11,-6.06
Krasnoznamensk,55.59944,37.03861,RU,33700,6417459,Krasnoznamensk,-8.29,-10.08,-4.46,3.04,13.94,12.43,19.53,16.44,11.06,4.9,0.7,-3.1
Chertanovo Yuzhnoye,55.59072,37.59519,RU,142000,6418146,Chertanovo Yuzhnoye,-8.68,-10.62,-4.88,2.98,13.75,12.33,19.5,16.52,11.01,4.93,0.6,-3.25
Zagor’ye,55.57657,37.66709,RU,30000,6418201,Zagor’ye,-8.69,-10.67,-4.8,3.09,13.87,12.48,19.66,16.7,11.15,5.08,0.69,-3.16
Orekhovo-Borisovo,55.61252,37.72639,RU,144000,6418220,Orekhovo-Borisovo,-8.74,-10.72,-4.85,3.05,13.82,12.43,19.61,16.65,11.1,5.02,0.64,-3.21
Metrogorodok,55.80961,37.78739,RU,50000,6418787,Metrogorodok,-8.69,-10.33,-4.63,3.15,13.97,12.49,19.82,16.71,11.15,5.11,0.54,-3.21
Kogalym,62.26537,74.47906,RU,57800,6695754,Kogalym,-18.98,-21.69,-12.46,-5.82,5.82,15.45,15.12,17.44,7.78,0.47,-17.5,-12.86
Pyt-Yakh,60.74985,72.85824,RU,41500,6696686,Pyt-Yakh,-16.57,-19.73,-10.07,-3.51,8.85,16.42,15.98,18.21,8.59,1.59,-15.15,-10.73
Langepas,61.25439,75.2124,RU,40000,6696767,Langepas,-16.65,-19.95,-10.62,-4.57,7.96,16.39,15.83,17.92,8.39,0.87,-16.83,-11.64
Lesnoy,57.6198,63.0784,RU,55100,6853140,Lesnoy,-12.55,-15.19,-4.74,2.71,12.06,15.4,17.73,20.4,10.93,4.32,-8.19,-5.99
Zarya,55.75533,38.09578,RU,27000,7117880,Zarya,-8.64,-10.23,-4.55,3.24,14.01,12.5,19.85,16.82,11.23,5.21,0.6,-3.14
Raduzhnyy,56.0038,40.33905,RU,17811,7117885,Raduzhnyy,-9.14,-10.66,-4.89,3.36,13.56,12.23,19.67,16.82,11.17,5.23,0.0,-3.54
Nizhnesortymskiy,62.43965,71.76029,RU,15204,7287775,Nizhnesortymskiy,-19.74,-21.48,-11.97,-5.12,6.3,15.17,15.24,17.61,7.34,0.99,-15.83,-12.19
Pokachi,61.71982,75.36827,RU,17084,7289676,Pokachi,-18.23,-21.44,-12.31,-5.46,6.68,16.02,15.46,17.56,8.05,0.36,-17.86,-12.56
Izluchinsk,60.97944,76.92421,RU,18000,7290697,Izluchinsk,-16.84,-19.73,-11.04,-4.76,7.84,16.97,15.92,17.85,8.67,0.55,-17.03,-12.09
Krasnaya Glinka,53.7383,52.9392,RU,85566,7496732,Krasnaya Glinka,-11.38,-12.22,-6.64,4.01,12.88,13.95,20.26,20.48,13.85,6.37,-2.86,-5.26
Kurortnyy,60.16562,29.908,RU,70589,8436165,Kurortnyy,-10.21,-6.52,-3.06,1.47,10.26,11.41,19.84,15.63,11.46,4.22,1.77,-1.49
Chernaya Rechka,59.98594,30.30338,RU,56429,8504946,Chernaya Rechka,-10.0,-6.5,-2.87,1.66,10.78,11.38,20.03,15.75,11.41,4.16,1.75,-1.49
Untolovo,60.0122,30.20897,RU,50000,8504947,Untolovo,-9.91,-6.52,-3.05,1.17,9.92,11.13,19.76,15.64,11.36,4.29,1.83,-1.32
Petrogradka,59.96567,30.31154,RU,130455,8504948,Petrogradka,-10.1,-6.6,-2.97,1.56,10.68,11.28,19.93,15.65,11.31,4.06,1.65,-1.59
Vasyl'evsky Ostrov,59.94091,30.25377,RU,203058,8504949,Vasyl'evsky Ostrov,-10.28,-6.64,-3.01,1.5,10.17,11.68,20.2,15.79,11.49,4.18,1.45,-1.63
Parnas,60.06964,30.3487,RU,66693,8504950,Parnas,-10.24,-6.51,-2.86,1.75,10.89,11.56,20.17,15.73,11.43,4.0,1.53,-1.72
Kalininskiy,59.99675,30.3899,RU,504641,8504951,Kalininskiy,-10.23,-6.62,-2.94,1.63,10.79,11.42,20.09,15.71,11.33,3.97,1.53,-1.73
Krasnogvargeisky,59.97305,30.47607,RU,337091,8504952,Krasnogvargeisky,-10.18,-6.48,-2.76,1.83,11.05,11.71,20.4,15.93,11.5,4.06,1.58,-1.71
Admiralteisky,59.90839,30.28484,RU,157897,8504953,Admiralteisky,-10.24,-6.6,-2.97,1.52,10.17,11.68,20.2,15.79,11.49,4.2,1.47,-1.6
Krestovskiy ostrov,59.97091,30.25789,RU,20000,8504955,Krestovskiy ostrov,-10.0,-6.5,-2.87,1.66,10.78,11.38,20.03,15.75,11.41,4.16,1.75,-1.49
Akademicheskoe,60.01375,30.39471,RU,103304,8504958,Akademicheskoe,-10.23,-6.62,-2.94,1.63,10.79,11.42,20.09,15.71,11.33,3.97,1.53,-1.73
Finlyandskiy,59.96824,30.36415,RU,72292,8504959,Finlyandskiy,-10.08,-6.47,-2.79,1.78,10.94,11.57,20.24,15.87,11.48,4.13,1.68,-1.59
Centralniy,59.93111,30.36072,RU,214625,8504960,Centralniy,-10.45,-6.63,-2.84,1.92,11.2,11.75,20.28,15.77,11.42,4.02,1.46,-1.83
Svetlanovskiy,60.00276,30.33051,RU,85508,8504964,Svetlanovskiy,-10.16,-6.65,-3.02,1.51,10.62,11.23,19.88,15.6,11.26,4.01,1.6,-1.64
Sampsonievskiy,59.98499,30.34295,RU,39318,8504965,Sampsonievskiy,-10.06,-6.55,-2.92,1.61,10.72,11.33,19.98,15.7,11.36,4.11,1.7,-1.54
Vostochnoe Degunino,55.8801,37.55758,RU,95000,8505053,Vostochnoe Degunino,-8.81,-10.39,-4.58,3.02,13.82,12.38,19.75,16.55,11.03,5.0,0.49,-3.23
Dzerzhinsky,55.62737,37.85803,RU,47163,8521440,Dzerzhinsky,-8.41,-10.29,-4.64,3.33,14.1,12.62,19.81,16.92,11.33,5.28,0.77,-3.04
Obruchevo,55.6591,37.52291,RU,85616,11238229,Obruchevo,-9.07,-10.99,-5.03,2.69,13.53,12.19,19.43,16.34,10.83,4.76,0.45,-3.42
Fedorovskiy,61.6063,73.71415,RU,23375,11886891,Fedorovskiy,-17.42,-20.36,-11.05,-4.66,7.43,15.9,15.56,17.83,8.16,1.01,-16.42,-11.73
Mezgor'e,54.04976,57.81713,RU,15861,12041452,Mezgor'e,-13.27,-14.87,-8.01,1.38,9.78,12.39,16.86,18.09,11.24,2.29,-7.95,-8.39
