name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Eisenach,50.9807,10.31522,DE,43846,2931574,Eisenach,-0.57,-0.86,-0.73,7.65,11.74,15.69,19.46,18.5,13.67,10.93,4.62,4.13
Einbeck,51.82018,9.86961,DE,27931,2931804,Einbeck,0.2,-0.46,-0.51,7.93,12.16,15.92,19.58,18.72,14.01,11.5,4.94,4.51
Eilenburg,51.45984,12.63338,DE,17609,2931871,Eilenburg,0.17,-0.29,-0.97,8.64,13.2,17.01,20.62,19.45,14.1,11.69,5.43,4.72
Eilbek,53.56667,10.05,DE,22235,2931877,Eilbek,1.13,0.19,-1.24,7.2,12.7,15.57,19.12,18.53,13.72,11.71,5.8,4.96
Ehingen,48.28259,9.72749,DE,26398,2932924,Ehingen,-0.16,-2.34,1.4,8.19,10.84,15.4,20.05,18.17,13.7,10.76,3.84,1.99
Eggenstein-Leopoldshafen,49.09006,8.39879,DE,15189,2933101,Eggenstein-Leopoldshafen,1.7,0.59,3.25,9.79,12.4,17.09,21.79,20.22,15.62,12.78,6.03,4.34
Edewecht,53.12699,7.98406,DE,20658,2933364,Edewecht,1.34,0.73,0.65,7.66,12.2,15.3,18.9,18.51,14.15,12.05,6.21,5.37
Eckernförde,54.46854,9.83824,DE,23383,2933627,Eckernförde,1.35,0.14,-0.81,6.32,12.3,14.96,18.45,17.74,13.71,11.51,5.96,5.18
Eberswalde,52.83492,13.81951,DE,41980,2933882,Eberswalde,-0.2,0.1,-1.7,7.99,14.23,17.25,20.48,19.51,13.73,11.58,5.72,4.47
Ebersbach an der Fils,48.716,9.5236,DE,15919,2933959,Ebersbach an der Fils,0.77,-1.32,2.38,9.34,11.85,16.46,21.1,19.1,14.54,11.91,4.96,3.09
Eberbach,49.4668,8.99016,DE,15624,2934020,Eberbach,1.73,0.16,3.2,10.02,12.59,17.29,21.75,19.95,15.38,12.57,6.01,4.13
Düsseldorf,51.22172,6.77616,DE,620523,2934246,Düsseldorf,1.44,0.56,2.07,8.76,12.29,16.43,20.58,19.24,15.07,12.63,6.12,5.34
Düren,50.80434,6.49299,DE,93440,2934486,Düren,1.22,-0.15,1.27,8.21,11.5,15.67,19.86,18.52,14.49,12.36,5.57,5.25
Dülmen,51.83149,7.28075,DE,47495,2934662,Dülmen,1.04,0.55,1.48,8.23,12.01,15.98,19.98,19.01,14.57,12.04,5.81,5.19
Duisburg,51.43247,6.76516,DE,504358,2934691,Duisburg,1.66,0.75,2.2,8.67,12.26,16.37,20.49,19.13,15.05,12.57,6.23,5.51
Duderstadt,51.51312,10.25951,DE,22910,2934728,Duderstadt,-0.39,-1.38,-1.35,7.47,11.8,15.67,19.37,18.48,13.64,10.99,4.57,3.98
Dresden,51.05089,13.73832,DE,556227,2935022,Dresden,-1.01,-0.62,-0.94,8.78,13.09,16.82,20.45,19.03,13.69,11.18,5.21,3.91
Drensteinfurt,51.79535,7.73815,DE,15260,2935042,Drensteinfurt,0.83,0.53,1.37,8.23,12.05,15.98,19.96,19.15,14.62,12.06,5.72,5.06
Dreieich,50.01997,8.69611,DE,40367,2935220,Dreieich,1.25,0.46,1.86,9.09,12.14,16.6,20.95,19.46,14.84,11.87,5.44,4.04
Dotzheim,50.0746,8.21021,DE,27557,2935414,Dotzheim,1.03,0.37,1.49,8.74,11.97,16.31,20.76,19.35,14.69,11.68,5.33,3.7
Dortmund,51.51494,7.466,DE,588462,2935517,Dortmund,0.85,0.03,1.38,8.35,11.9,15.84,19.93,19.02,14.54,12.1,5.58,5.12
Dorsten,51.66166,6.96514,DE,79981,2935530,Dorsten,1.46,0.81,1.97,8.46,12.2,16.21,20.28,19.12,14.86,12.34,6.15,5.49
Dormagen,51.09683,6.83167,DE,63582,2935825,Dormagen,1.48,0.67,1.99,8.72,12.18,16.36,20.52,19.21,15.04,12.6,6.05,5.33
Donauwörth,48.71804,10.7793,DE,18364,2936253,Donauwörth,0.31,-1.21,2.03,9.02,11.84,16.05,20.72,18.84,14.08,10.82,4.57,2.14
Donaueschingen,47.95514,8.49707,DE,21604,2936267,Donaueschingen,-0.75,-3.51,0.81,7.39,9.67,14.69,19.51,17.27,13.25,10.28,2.69,0.82
Döbeln,51.1221,13.11027,DE,21338,2936658,Döbeln,-0.56,-0.82,-0.88,8.67,12.87,16.57,20.24,19.12,13.76,11.5,5.21,4.69
Ditzingen,48.82672,9.06703,DE,24149,2936705,Ditzingen,1.18,-0.72,2.58,9.17,11.75,16.4,21.02,19.06,14.75,12.14,5.21,3.42
Dinslaken,51.56227,6.7434,DE,70573,2936871,Dinslaken,1.65,0.83,2.15,8.47,12.2,16.31,20.33,19.02,15.01,12.5,6.38,5.58
Dingolfing,48.64244,12.49283,DE,18805,2936909,Dingolfing,0.33,-0.69,2.49,9.77,12.77,16.52,21.51,19.91,14.51,11.09,4.96,2.1
Dillingen an der Donau,48.58153,10.49527,DE,18734,2936974,Dillingen an der Donau,0.36,-1.52,1.89,8.88,11.6,15.89,20.57,18.71,14.05,10.84,4.39,2.1
Dillingen,49.35557,6.72781,DE,21526,2936977,Dillingen,1.31,0.14,2.6,9.09,11.58,16.28,20.86,19.12,14.92,12.58,5.47,4.09
Dillenburg,50.74114,8.28699,DE,24461,2936985,Dillenburg,0.38,-0.85,0.41,7.81,11.36,15.58,19.76,18.29,13.92,11.05,4.64,3.51
Dietzenbach,50.00976,8.77783,DE,33256,2937040,Dietzenbach,1.19,0.34,1.81,9.03,12.05,16.52,20.85,19.34,14.73,11.79,5.35,4.0
Diepholz,52.60783,8.37005,DE,16783,2937317,Diepholz,0.98,0.67,0.7,8.04,12.37,15.8,19.48,18.88,14.27,12.03,5.92,5.17
Dieburg,49.89738,8.84613,DE,15168,2937591,Dieburg,1.47,0.43,2.14,9.32,12.23,16.72,21.03,19.48,14.94,12.08,5.57,4.31
Deutz,50.93463,6.97495,DE,15238,2937790,Deutz,1.5,0.65,1.86,8.65,12.06,16.23,20.43,19.17,14.89,12.49,5.86,5.18
Detmold,51.93855,8.87318,DE,73680,2937936,Detmold,0.65,-0.08,0.32,7.99,12.05,15.76,19.59,18.82,14.16,11.7,5.23,4.88
Dessau,51.83864,12.24555,DE,67747,2937959,Dessau,0.47,0.0,-0.82,8.57,13.37,17.23,20.8,19.61,14.29,11.78,5.54,4.62
Delmenhorst,53.0511,8.63091,DE,75893,2938323,Delmenhorst,1.2,0.66,0.23,7.67,12.35,15.43,18.88,18.55,14.13,12.03,6.14,5.34
Delitzsch,51.52546,12.34284,DE,24998,2938376,Delitzsch,0.16,-0.31,-1.13,8.4,12.98,16.82,20.45,19.24,14.07,11.57,5.34,4.63
Delbrück,51.76503,8.56223,DE,29884,2938389,Delbrück,0.47,-0.05,0.56,8.05,11.91,15.67,19.54,18.83,14.14,11.65,5.11,4.68
Deggendorf,48.84085,12.96068,DE,31081,2938540,Deggendorf,0.55,-0.23,2.52,9.68,12.79,16.53,21.0,19.75,14.15,10.7,4.71,2.04
Datteln,51.65598,7.3453,DE,36338,2938784,Datteln,1.14,0.56,1.63,8.35,12.07,16.04,20.1,19.09,14.68,12.17,5.87,5.3
Darmstadt,49.87167,8.65027,DE,140385,2938913,Darmstadt,1.45,0.48,2.08,9.25,12.2,16.69,21.03,19.49,14.95,12.05,5.57,4.23
Damme,52.52157,8.19793,DE,16024,2939167,Damme,0.85,0.53,0.7,7.94,12.2,15.72,19.5,18.79,14.19,11.9,5.77,5.06
Dahlem,52.4581,13.28702,DE,16916,2939440,Dahlem,-0.25,-0.25,-1.77,7.86,13.72,17.04,20.39,19.42,13.61,11.31,5.32,4.16
Dachau,48.26,11.43402,DE,39740,2939623,Dachau,-0.11,-2.21,1.83,9.1,11.76,15.77,20.63,18.8,13.9,10.72,4.26,1.71
Cuxhaven,53.86828,8.69902,DE,52677,2939658,Cuxhaven,1.66,0.84,0.11,6.62,11.66,14.61,17.93,18.21,14.4,12.08,7.12,5.75
Crimmitschau,50.81644,12.39045,DE,22442,2939747,Crimmitschau,-0.77,-1.26,-1.08,8.15,12.22,16.05,19.79,18.76,13.47,11.14,4.78,4.32
Crailsheim,49.13444,10.07193,DE,32262,2939797,Crailsheim,0.01,-1.9,1.51,8.49,11.32,15.73,20.43,18.47,13.76,10.81,4.32,2.75
Cottbus,51.75769,14.32888,DE,84754,2939811,Cottbus,-0.63,-0.27,-1.34,8.74,14.04,17.52,20.81,19.62,13.86,11.6,5.57,4.11
Coswig,51.13204,13.58312,DE,22304,2939820,Coswig,-0.87,-0.57,-0.86,8.82,13.1,16.82,20.44,19.08,13.76,11.31,5.29,4.15
Coesfeld,51.94349,7.16809,DE,36631,2939945,Coesfeld,1.08,0.64,1.51,8.17,12.05,15.99,19.98,18.99,14.57,12.03,5.88,5.18
Coburg,50.25937,10.96384,DE,41901,2939951,Coburg,-0.56,-1.78,-0.05,7.95,11.62,15.84,20.12,18.87,13.43,10.18,4.07,2.55
Cloppenburg,52.84754,8.045,DE,31177,2939969,Cloppenburg,1.11,0.7,0.78,7.77,12.16,15.49,19.2,18.57,14.14,11.99,6.03,5.24
Clausthal-Zellerfeld,51.80949,10.33821,DE,15345,2939995,Clausthal-Zellerfeld,-2.18,-3.48,-3.37,5.02,9.76,13.56,17.17,16.11,11.49,9.05,2.64,2.14
Chemnitz,50.8357,12.92922,DE,247220,2940132,Chemnitz,-1.38,-1.79,-1.71,7.61,11.78,15.55,19.29,18.22,12.82,10.59,4.23,3.82
Charlottenburg,52.51667,13.28333,DE,129359,2940187,Charlottenburg,-0.25,-0.25,-1.77,7.86,13.72,17.04,20.39,19.42,13.61,11.31,5.32,4.16
Cham,49.22565,12.65501,DE,17314,2940204,Cham,0.03,-0.85,1.45,8.76,12.18,16.21,20.79,19.2,13.65,10.26,4.34,1.99
Celle,52.62264,10.08047,DE,71010,2940213,Celle,0.76,0.29,-0.41,8.3,12.85,16.34,20.04,19.05,14.17,11.87,5.54,4.88
Castrop-Rauxel,51.55657,7.31155,DE,77924,2940231,Castrop-Rauxel,1.04,0.4,1.62,8.32,11.96,15.93,20.04,19.04,14.62,12.14,5.76,5.22
Calw,48.71419,8.74031,DE,23740,2940383,Calw,1.06,-1.23,2.51,9.05,11.63,16.43,20.94,19.01,14.78,12.3,5.15,3.8
Buxtehude,53.46716,9.68636,DE,38192,2940451,Buxtehude,1.21,0.31,-0.84,7.38,12.69,15.53,19.11,18.55,13.8,11.85,5.86,5.06
Butzbach,50.43395,8.67122,DE,25156,2940512,Butzbach,0.82,0.15,1.15,8.3,11.71,15.97,20.14,18.73,14.33,11.32,5.01,3.79
Bürstadt,49.64266,8.45936,DE,15348,2940938,Bürstadt,1.49,0.54,2.46,9.61,12.41,16.94,21.5,19.83,15.15,12.3,5.79,4.08
Burscheid,51.08468,7.11393,DE,19215,2940942,Burscheid,0.85,-0.13,1.35,8.04,11.51,15.64,19.83,18.51,14.27,11.76,5.24,4.52
Burghausen,48.16925,12.83139,DE,18263,2941279,Burghausen,-0.28,-1.44,2.44,9.75,12.68,16.2,20.86,19.62,14.13,10.78,4.68,1.56
Burgdorf,52.44628,10.0064,DE,30899,2941405,Burgdorf,0.9,0.37,-0.23,8.28,12.67,16.27,19.92,18.93,14.23,11.92,5.59,5.12
Burg bei Magdeburg,52.27152,11.85493,DE,24958,2941501,Burg bei Magdeburg,0.6,-0.11,-0.97,8.32,13.42,17.27,20.86,19.52,14.2,11.8,5.57,4.62
Büren,51.55109,8.55956,DE,22263,2941570,Büren,-0.24,-1.1,-0.28,7.28,11.09,14.85,18.74,18.0,13.39,11.01,4.42,4.2
Bünde,52.19837,8.58644,DE,45376,2941694,Bünde,0.71,0.4,0.56,8.05,12.12,15.75,19.49,18.87,14.28,11.88,5.58,5.0
Bühl,48.69676,8.13523,DE,29193,2941976,Bühl,2.08,0.16,3.63,10.27,12.56,17.47,22.2,20.35,15.98,13.42,6.14,4.52
Büdingen,50.29013,9.1114,DE,21579,2942073,Büdingen,1.09,0.27,1.68,9.12,12.3,16.65,20.86,19.42,14.7,11.77,5.38,4.16
Buckow,52.432,13.46018,DE,40146,2942122,Buckow,-0.25,-0.14,-1.6,8.04,13.89,17.2,20.55,19.57,13.7,11.38,5.39,4.13
Bückeburg,52.26065,9.04939,DE,19351,2942159,Bückeburg,0.7,0.34,0.28,8.09,12.2,15.72,19.38,18.81,14.21,11.88,5.57,5.01
Buchholz in der Nordheide,53.32641,9.86812,DE,37404,2942323,Buchholz in der Nordheide,0.83,-0.02,-1.04,7.33,12.55,15.56,19.26,18.53,13.57,11.62,5.53,4.73
Französisch Buchholz,52.60242,13.43019,DE,21449,2942341,Französisch Buchholz,-0.27,-0.18,-1.83,7.86,13.84,17.04,20.39,19.41,13.59,11.36,5.4,4.25
Buchen in Odenwald,49.52416,9.32293,DE,17773,2942634,Buchen in Odenwald,0.55,-1.2,1.68,8.7,11.46,16.08,20.52,18.87,14.2,11.32,4.79,3.28
Brühl,50.82928,6.90499,DE,44137,2943320,Brühl,1.53,0.55,1.64,8.53,11.87,16.04,20.21,18.92,14.76,12.5,5.8,5.34
Brüggen,51.24053,6.18376,DE,16105,2943336,Brüggen,1.73,0.84,2.2,8.69,12.09,16.37,20.5,19.0,15.15,12.81,6.28,5.58
Bruckmühl,47.87859,11.91098,DE,15851,2943408,Bruckmühl,-0.08,-1.8,1.76,8.5,11.58,15.42,20.22,18.6,13.62,10.51,3.62,1.11
Bruchsal,49.12426,8.59804,DE,45364,2943560,Bruchsal,1.78,0.6,3.3,9.84,12.42,17.11,21.75,20.02,15.52,12.81,5.99,4.3
Bruchköbel,50.17853,8.92315,DE,20892,2943573,Bruchköbel,1.14,0.55,1.71,9.05,12.25,16.64,20.95,19.58,14.78,11.71,5.43,3.91
Britz,52.44293,13.43388,DE,42846,2944027,Britz,-0.18,-0.14,-1.59,8.01,13.83,17.17,20.53,19.58,13.73,11.39,5.4,4.16
Brilon,51.39462,8.57146,DE,27030,2944079,Brilon,-0.81,-2.15,-1.51,6.23,10.25,14.11,18.04,17.07,12.68,10.24,3.78,3.54
Bretten,49.03685,8.70745,DE,28144,2944200,Bretten,1.57,0.05,3.21,9.79,12.37,17.06,21.68,19.81,15.43,12.84,5.89,4.22
Bremervörde,53.48458,9.14306,DE,19268,2944354,Bremervörde,1.29,0.44,-0.46,7.37,12.47,15.31,18.76,18.34,13.88,11.89,5.98,5.2
Bremerhaven,53.53615,8.59298,DE,113557,2944368,Bremerhaven,1.39,0.59,-0.09,7.26,12.16,15.04,18.46,18.32,14.09,11.94,6.38,5.39
Bremen,53.07582,8.80717,DE,546501,2944388,Bremen,1.07,0.54,0.03,7.63,12.33,15.42,18.86,18.47,14.0,11.9,5.95,5.15
Braunschweig,52.26594,10.52673,DE,244715,2945024,Braunschweig,0.52,-0.11,-0.78,7.95,12.48,16.16,19.77,18.63,13.96,11.61,5.24,4.76
Brandenburg an der Havel,52.41667,12.55,DE,59826,2945358,Brandenburg an der Havel,0.28,-0.12,-1.27,8.19,13.72,17.33,20.67,19.48,13.94,11.61,5.45,4.5
Bramsche,52.40881,7.97288,DE,31394,2945474,Bramsche,0.9,0.62,0.93,8.07,12.27,15.89,19.78,18.95,14.35,12.01,5.86,5.18
Brakel,51.7175,9.18596,DE,17808,2945542,Brakel,0.31,-0.28,-0.1,7.88,11.92,15.65,19.39,18.63,13.99,11.53,5.03,4.65
Brake (Unterweser),53.33333,8.48333,DE,16150,2945545,Brake (Unterweser),1.32,0.6,0.11,7.4,12.18,15.16,18.56,18.31,14.02,11.93,6.18,5.32
Brackenheim,49.07787,9.06601,DE,15083,2945591,Brackenheim,1.39,-0.08,3.08,9.66,12.29,17.0,21.67,19.69,15.13,12.36,5.6,3.59
Bottrop,51.52392,6.9285,DE,119909,2945756,Bottrop,1.31,0.51,1.93,8.38,12.04,16.12,20.26,19.0,14.81,12.29,6.0,5.27
Bornheim,50.76313,6.99089,DE,48523,2946111,Bornheim,1.58,0.67,1.77,8.63,12.0,16.15,20.33,19.06,14.82,12.54,5.86,5.28
Borna,51.12416,12.49639,DE,18806,2946172,Borna,-0.24,-0.65,-1.06,8.63,12.82,16.64,20.27,19.24,14.0,11.51,5.26,4.73
Borken,51.84382,6.85774,DE,40876,2946228,Borken,1.41,0.81,1.9,8.38,12.19,16.18,20.21,19.05,14.76,12.24,6.12,5.39
Boppard,50.23085,7.58992,DE,16215,2946366,Boppard,1.59,0.62,1.83,8.9,12.27,16.34,20.62,19.38,14.82,12.46,5.73,4.82
Bonn,50.73438,7.09549,DE,330579,2946447,Bonn,1.83,0.84,1.96,8.87,12.22,16.35,20.53,19.25,14.99,12.74,6.04,5.45
Bönen,51.6,7.76667,DE,19393,2946478,Bönen,0.97,0.38,1.45,8.43,12.04,15.94,19.93,19.13,14.63,12.2,5.68,5.3
Bogenhausen,48.15221,11.61585,DE,77542,2947022,Bogenhausen,-0.5,-2.69,1.56,8.84,11.48,15.39,20.09,18.4,13.43,10.14,3.77,1.05
Bockum,51.34696,6.61589,DE,20617,2947214,Bockum,1.7,0.84,2.22,8.71,12.25,16.43,20.55,19.1,15.11,12.68,6.26,5.51
Bochum,51.48165,7.21648,DE,385729,2947416,Bochum,0.97,0.22,1.58,8.26,11.87,15.86,20.01,18.94,14.56,12.07,5.66,5.06
Bocholt,51.83879,6.61531,DE,73943,2947421,Bocholt,1.54,0.84,1.99,8.33,12.14,16.19,20.14,18.92,14.84,12.33,6.29,5.43
Böblingen,48.68212,9.01171,DE,46282,2947444,Böblingen,0.39,-1.95,1.68,8.16,10.73,15.44,19.95,18.02,13.85,11.28,4.27,2.66
Bobingen,48.27091,10.8339,DE,16682,2947449,Bobingen,-0.0,-2.14,1.65,8.74,11.32,15.53,20.34,18.45,13.78,10.74,4.07,1.87
Blomberg,51.94331,9.09067,DE,17183,2947641,Blomberg,0.15,-0.55,-0.32,7.59,11.69,15.4,19.19,18.41,13.75,11.29,4.82,4.42
Blieskastel,49.23724,7.25617,DE,23212,2947739,Blieskastel,0.9,-0.37,2.42,8.77,11.25,16.04,20.75,19.06,14.76,12.18,5.16,3.95
Blasewitz,51.05305,13.79831,DE,24863,2948000,Blasewitz,-0.99,-0.61,-0.91,8.81,13.09,16.82,20.39,19.02,13.65,11.17,5.2,3.82
Blankenburg,51.79025,10.95509,DE,15963,2948071,Blankenburg,-0.64,-1.36,-2.04,7.06,11.88,15.74,19.28,18.09,13.37,10.78,4.51,3.81
Bitterfeld-Wolfen,51.62355,12.32395,DE,15608,2948164,Bitterfeld-Wolfen,0.35,-0.11,-0.92,8.55,13.22,17.06,20.66,19.42,14.21,11.72,5.49,4.7
Bingen am Rhein,49.96675,7.8992,DE,24657,2948825,Bingen am Rhein,1.49,0.74,1.94,9.1,12.29,16.61,21.08,19.74,15.03,12.17,5.73,4.2
Billstedt,53.55,10.13333,DE,71077,2948917,Billstedt,1.08,0.14,-1.3,7.15,12.65,15.53,19.07,18.48,13.67,11.66,5.75,4.91
Bietigheim-Bissingen,48.94407,9.11755,DE,41769,2949012,Bietigheim-Bissingen,1.38,-0.24,2.93,9.6,12.16,16.87,21.6,19.59,15.1,12.43,5.52,3.61
Biesdorf,52.50906,13.5534,DE,28955,2949073,Biesdorf,-0.3,-0.12,-1.75,8.04,13.99,17.22,20.56,19.58,13.67,11.39,5.42,4.14
Bielefeld,52.03333,8.53333,DE,331906,2949186,Bielefeld,0.57,0.19,0.64,8.0,11.97,15.68,19.51,18.8,14.19,11.7,5.3,4.77
Biebrich,50.0415,8.24878,DE,38758,2949235,Biebrich,1.58,0.92,2.04,9.28,12.52,16.86,21.3,19.9,15.24,12.24,5.88,4.25
Biberach an der Riß,48.09345,9.79053,DE,32333,2949423,Biberach an der Riß,-0.3,-2.38,1.65,8.22,10.73,15.22,19.74,18.05,13.67,10.64,3.76,1.52
Bexbach,49.34615,7.25527,DE,19115,2949470,Bexbach,0.77,-0.42,2.23,8.74,11.26,16.03,20.68,19.07,14.66,12.12,5.09,3.93
Beverungen,51.66801,9.37417,DE,15266,2949475,Beverungen,0.46,-0.02,0.2,8.17,12.16,15.93,19.64,18.84,14.24,11.73,5.22,4.8
Bernburg,51.79464,11.7401,DE,32113,2950073,Bernburg,0.45,-0.07,-0.98,8.26,12.94,16.8,20.39,19.23,14.22,11.68,5.46,4.69
Bernau bei Berlin,52.67982,13.58708,DE,34866,2950096,Bernau bei Berlin,-0.48,-0.31,-2.05,7.66,13.77,16.87,20.14,19.18,13.36,11.19,5.28,4.09
Berlin,52.52437,13.41053,DE,3426354,2950159,Berlin,-0.26,-0.2,-1.84,7.93,13.82,17.12,20.48,19.53,13.66,11.33,5.36,4.14
Bergneustadt,51.02496,7.65599,DE,20567,2950294,Bergneustadt,0.43,-0.98,0.57,7.71,11.18,15.25,19.49,18.26,13.77,11.21,4.61,3.92
Bergkamen,51.61633,7.64451,DE,52329,2950344,Bergkamen,1.01,0.41,1.55,8.42,12.04,15.97,20.01,19.14,14.67,12.22,5.75,5.33
Bergisch Gladbach,50.9856,7.13298,DE,106184,2950349,Bergisch Gladbach,1.34,0.51,1.87,8.59,12.05,16.22,20.45,19.14,14.83,12.28,5.73,4.95
Bergheim,50.95572,6.63986,DE,63558,2950438,Bergheim,1.64,0.57,1.92,8.6,12.04,16.26,20.42,19.07,15.08,12.72,6.13,5.43
Bensheim,49.68369,8.61839,DE,39439,2950978,Bensheim,1.55,0.47,2.39,9.53,12.35,16.88,21.36,19.69,15.12,12.28,5.76,4.21
Bendorf,50.42289,7.57924,DE,17495,2951111,Bendorf,1.47,0.54,1.7,8.75,12.18,16.24,20.47,19.21,14.65,12.32,5.64,4.68
Bedburg,50.99258,6.57128,DE,24937,2951648,Bedburg,1.68,0.62,1.98,8.65,12.09,16.31,20.47,19.12,15.14,12.77,6.18,5.48
Beckum,51.75571,8.04075,DE,37814,2951654,Beckum,0.54,0.14,0.96,7.88,11.72,15.59,19.52,18.76,14.26,11.71,5.31,4.71
Beckingen,49.4,6.7,DE,15983,2951679,Beckingen,1.06,-0.11,2.35,8.84,11.34,16.04,20.61,18.87,14.67,12.33,5.21,3.83
Bayreuth,49.94782,11.57893,DE,75061,2951825,Bayreuth,-0.01,-1.42,0.08,8.41,11.86,16.02,20.6,18.9,13.47,10.24,4.29,2.65
Bautzen,51.18035,14.43494,DE,41972,2951881,Bautzen,-1.71,-1.04,-1.43,8.36,12.86,16.58,19.89,18.63,13.13,10.83,4.93,3.31
Baunatal,51.25182,9.40747,DE,28173,2951923,Baunatal,-0.31,-0.8,-0.51,7.61,11.55,15.42,19.24,18.13,13.6,11.01,4.59,4.05
Baumschulenweg,52.46583,13.48523,DE,18894,2951935,Baumschulenweg,-0.25,-0.14,-1.78,8.01,13.94,17.2,20.56,19.59,13.69,11.39,5.42,4.16
Bassum,52.85059,8.72791,DE,16191,2952252,Bassum,1.04,0.6,0.31,7.76,12.32,15.55,19.1,18.63,14.12,11.96,5.99,5.2
Bamberg,49.89873,10.90067,DE,70047,2952984,Bamberg,0.75,-0.65,1.35,9.04,12.22,16.57,21.18,19.45,14.14,10.94,4.92,3.32
Balingen,48.27525,8.85464,DE,34414,2953089,Balingen,-0.18,-2.89,1.22,7.86,10.3,15.27,19.95,17.86,13.48,10.85,3.6,2.05
Baiersbronn,48.50318,8.37699,DE,16248,2953197,Baiersbronn,-0.46,-3.3,0.63,7.61,9.9,14.9,19.51,17.44,13.29,10.89,3.29,1.83
Baesweiler,50.90964,6.18874,DE,27834,2953302,Baesweiler,1.28,-0.03,1.51,8.24,11.47,15.69,19.94,18.56,14.57,12.47,5.67,5.16
Bad Zwischenahn,53.18333,8.0,DE,27550,2953310,Bad Zwischenahn,1.28,0.66,0.48,7.45,12.06,15.06,18.61,18.26,14.01,11.94,6.16,5.35
Bad Wildungen,51.11963,9.12475,DE,18037,2953317,Bad Wildungen,-0.19,-1.06,-0.29,7.46,11.33,15.26,19.32,18.08,13.58,10.82,4.48,3.76
Bad Waldsee,47.92027,9.7549,DE,19840,2953320,Bad Waldsee,-0.63,-2.6,1.72,8.2,10.47,15.04,19.71,18.1,13.57,10.55,3.53,1.2
Bad Vilbel,50.17866,8.73756,DE,30736,2953321,Bad Vilbel,1.36,0.72,1.79,9.04,12.31,16.67,21.01,19.68,14.99,11.85,5.62,4.1
Bad Tölz,47.76111,11.5589,DE,17434,2953324,Bad Tölz,-1.39,-3.44,0.55,7.11,10.46,14.44,19.18,17.6,12.83,10.08,2.73,-0.25
Bad Soden am Taunus,50.1408,8.50449,DE,22871,2953339,Bad Soden am Taunus,1.17,0.54,1.58,8.91,12.14,16.51,20.91,19.51,14.87,11.75,5.44,3.86
Bad Segeberg,53.94313,10.30215,DE,16052,2953341,Bad Segeberg,1.0,-0.32,-1.56,6.61,12.4,15.18,18.76,18.15,13.48,11.39,5.65,4.74
Bad Schwartau,53.91887,10.69691,DE,19722,2953347,Bad Schwartau,1.15,-0.21,-1.28,6.96,12.74,15.5,19.14,18.51,13.72,11.56,5.93,4.92
Bad Salzungen,50.81342,10.2361,DE,16410,2953357,Bad Salzungen,-0.62,-1.11,-0.41,7.69,11.51,15.55,19.44,18.45,13.49,10.75,4.39,3.87
Bad Salzuflen,52.0862,8.74434,DE,54899,2953358,Bad Salzuflen,0.67,0.3,0.52,8.1,12.08,15.72,19.47,18.85,14.24,11.83,5.46,4.97
Bad Säckingen,47.55371,7.94612,DE,16549,2953363,Bad Säckingen,1.33,-0.48,3.7,10.1,11.8,16.83,21.63,19.84,15.68,12.63,5.09,2.31
Bad Reichenhall,47.72947,12.87819,DE,16910,2953371,Bad Reichenhall,-1.12,-2.48,1.34,8.55,12.11,15.61,20.28,18.85,13.64,10.39,3.51,0.66
Bad Rappenau,49.23848,9.1018,DE,20581,2953374,Bad Rappenau,0.88,-0.59,2.6,9.27,11.88,16.63,21.25,19.31,14.67,11.88,5.17,3.16
Bad Pyrmont,51.98589,9.25246,DE,21629,2953379,Bad Pyrmont,0.52,0.13,-0.0,8.1,12.19,15.85,19.61,18.86,14.18,11.74,5.3,4.85
Bad Oldesloe,53.81167,10.37417,DE,24322,2953385,Bad Oldesloe,1.11,-0.13,-1.51,6.84,12.58,15.43,19.01,18.42,13.64,11.56,5.79,4.87
Bad Oeynhausen,52.20699,8.80365,DE,49513,2953386,Bad Oeynhausen,0.81,0.43,0.56,8.21,12.23,15.82,19.53,18.94,14.34,11.98,5.65,5.15
Bad Neustadt an der Saale,50.32174,10.20673,DE,15261,2953389,Bad Neustadt an der Saale,0.18,-0.81,0.71,8.5,11.93,16.28,20.45,19.24,13.9,10.7,4.66,3.17
Bad Neuenahr-Ahrweiler,50.54322,7.1113,DE,27823,2953391,Bad Neuenahr-Ahrweiler,1.67,0.55,1.73,8.65,12.03,16.13,20.26,18.96,14.75,12.49,5.82,5.18
Bad Nauheim,50.36463,8.73859,DE,30291,2953395,Bad Nauheim,1.12,0.45,1.45,8.6,12.01,16.27,20.44,19.03,14.63,11.62,5.31,4.09
Bad Münstereifel,50.55667,6.76424,DE,19051,2953398,Bad Münstereifel,0.62,-0.83,0.58,7.64,10.9,15.07,19.18,17.92,13.87,11.65,4.89,4.55
Bad Münder am Deister,52.19551,9.46421,DE,18726,2953400,Bad Münder am Deister,0.47,-0.02,-0.3,7.81,12.01,15.55,19.2,18.4,13.94,11.59,5.23,4.85
Bad Mergentheim,49.4925,9.77361,DE,22472,2953402,Bad Mergentheim,0.83,-0.27,2.17,9.27,12.19,16.64,21.1,19.43,14.6,11.7,5.3,3.93
Bad Lippspringe,51.78333,8.81683,DE,15175,2953405,Bad Lippspringe,0.46,-0.25,0.29,7.83,11.82,15.54,19.36,18.6,13.98,11.53,5.03,4.7
