name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Bad Neustadt an der Saale,50.32174,10.20673,DE,15261,2953389,Bad Neustadt an der Saale,-2.75,-1.33,0.88,6.07,11.77,17.54,16.51,17.51,14.15,9.42,5.66,0.35
Bad Neuenahr-Ahrweiler,50.54322,7.1113,DE,27823,2953391,Bad Neuenahr-Ahrweiler,0.26,0.54,2.2,6.45,12.47,17.4,16.4,17.74,14.92,10.73,7.58,1.7
Bad Nauheim,50.36463,8.73859,DE,30291,2953395,Bad Nauheim,-1.78,-0.17,1.51,6.33,12.2,17.5,16.56,17.84,14.57,10.21,6.41,1.09
Bad Münstereifel,50.55667,6.76424,DE,19051,2953398,Bad Münstereifel,0.23,-0.34,1.26,5.48,11.62,16.37,15.42,16.75,14.16,9.9,7.05,0.84
Bad Münder am Deister,52.19551,9.46421,DE,18726,2953400,Bad Münder am Deister,-2.83,-1.4,1.1,5.43,11.99,17.2,16.06,17.12,13.89,9.93,6.93,1.6
Bad Mergentheim,49.4925,9.77361,DE,22472,2953402,Bad Mergentheim,-1.58,0.36,1.67,6.75,12.08,18.04,17.34,18.23,15.22,10.1,6.83,0.86
Bad Lippspringe,51.78333,8.81683,DE,15175,2953405,Bad Lippspringe,-1.8,-1.18,1.06,5.38,11.98,17.21,15.83,17.15,13.98,9.9,6.89,1.19
Bad Langensalza,51.10771,10.646,DE,18183,2953413,Bad Langensalza,-3.92,-1.62,0.74,5.82,11.36,16.84,16.2,16.96,13.84,9.28,6.0,0.72
Bad Kreuznach,49.8414,7.86713,DE,43213,2953416,Bad Kreuznach,-1.4,0.9,2.41,7.09,12.73,17.85,17.04,18.35,15.11,10.47,6.91,1.27
Bad Kissingen,50.20228,10.07784,DE,21328,2953424,Bad Kissingen,-2.36,-0.9,1.16,6.39,12.02,17.87,16.8,17.84,14.55,9.82,6.04,0.68
Bad Honnef,50.64336,7.2278,DE,25348,2953435,Bad Honnef,0.5,0.67,2.54,6.56,12.63,17.53,16.49,17.81,14.99,10.87,7.77,1.75
Bad Homburg vor der Höhe,50.22683,8.61816,DE,51859,2953436,Bad Homburg vor der Höhe,-1.71,-0.0,1.63,6.39,12.18,17.49,16.6,17.88,14.72,10.23,6.39,1.05
Bad Hersfeld,50.87197,9.70891,DE,30725,2953439,Bad Hersfeld,-2.57,-1.45,0.7,5.73,11.56,16.83,16.0,17.05,14.03,9.42,6.1,0.72
Bad Harzburg,51.88268,10.56157,DE,22954,2953449,Bad Harzburg,-4.47,-2.27,0.08,4.39,11.15,16.73,15.75,16.69,13.26,9.17,5.91,0.52
Bad Essen,52.31667,8.33333,DE,15732,2953464,Bad Essen,-1.84,-0.83,1.52,5.31,12.26,17.35,15.86,17.22,13.95,10.1,7.05,1.65
Baden-Baden,48.7606,8.23975,DE,55449,2953504,Baden-Baden,-0.07,1.32,2.08,7.1,12.42,18.06,17.43,18.68,15.57,10.36,7.59,0.64
Bad Dürkheim,49.4618,8.17236,DE,18698,2953522,Bad Dürkheim,-0.62,1.37,2.52,7.36,12.82,18.21,17.48,18.8,15.69,10.78,7.39,1.35
Bad Driburg,51.73297,9.01969,DE,19553,2953525,Bad Driburg,-2.16,-1.53,0.76,5.08,11.56,16.74,15.54,16.84,13.7,9.63,6.49,0.89
Bad Berleburg,51.05224,8.39227,DE,20757,2953545,Bad Berleburg,-2.83,-2.27,-0.27,4.03,10.7,15.92,14.53,16.18,12.81,8.64,4.98,-0.38
Bad Bentheim,52.30066,7.15763,DE,15508,2953552,Bad Bentheim,-0.49,-0.19,2.11,5.57,12.67,17.64,15.85,17.22,14.25,10.58,7.45,2.02
Bad Aibling,47.8638,12.01055,DE,17672,2953558,Bad Aibling,-2.43,-0.56,0.51,5.05,10.46,16.9,16.88,16.92,14.21,8.3,5.09,-2.29
Backnang,48.94743,9.43718,DE,35778,2953568,Backnang,-0.83,0.37,1.15,6.47,11.68,17.59,17.03,17.83,14.92,9.72,6.72,0.22
Babenhausen,49.96519,8.95129,DE,16575,2953770,Babenhausen,-1.65,0.13,1.5,6.67,12.41,17.89,16.92,18.13,14.97,10.24,6.6,0.88
Aurich,53.46919,7.48232,DE,40319,2954006,Aurich,-2.09,-0.55,2.01,5.03,11.85,16.87,15.61,16.4,13.73,10.53,7.01,3.14
Augsburg,48.37154,10.89851,DE,259196,2954172,Augsburg,-2.4,-0.73,0.68,5.86,10.85,17.01,16.71,17.06,14.38,8.8,5.74,-0.87
Auerbach,50.51155,12.40083,DE,21358,2954602,Auerbach,-4.43,-2.52,-0.52,4.04,9.99,15.89,15.68,15.92,12.91,7.83,5.2,-1.17
Aue,50.59034,12.70657,DE,18554,2954695,Aue,-4.23,-2.34,-0.28,4.29,10.19,16.01,15.9,16.07,13.05,8.06,5.52,-0.89
Attendorn,51.12645,7.90333,DE,24773,2954932,Attendorn,-1.12,-1.35,0.63,4.63,11.58,16.61,15.03,16.87,13.5,9.53,6.15,0.52
Aschersleben,51.75742,11.46084,DE,24892,2955168,Aschersleben,-4.26,-1.72,1.02,5.98,11.74,17.56,16.93,17.41,14.06,9.76,6.67,1.54
Ascheberg,51.78333,7.61667,DE,15184,2955224,Ascheberg,-0.44,-0.31,2.04,5.86,12.54,17.69,16.17,17.48,14.42,10.45,7.45,1.52
Aschaffenburg,49.97704,9.15214,DE,68551,2955272,Aschaffenburg,-1.64,0.01,1.35,6.61,12.36,17.89,16.88,18.07,14.91,10.19,6.58,0.85
Bad Arolsen,51.37982,9.01445,DE,16854,2955421,Bad Arolsen,-2.69,-1.92,0.36,4.94,11.09,16.22,15.17,16.52,13.3,9.08,5.9,0.16
Arnstadt,50.84048,10.95198,DE,25678,2955439,Arnstadt,-4.12,-1.93,0.18,5.43,10.92,16.54,15.92,16.62,13.59,8.8,5.57,-0.06
Arnsberg,51.38333,8.08333,DE,76612,2955471,Arnsberg,-1.19,-1.5,0.54,4.71,11.3,16.31,15.04,16.55,13.51,9.48,6.48,0.33
Apolda,51.02624,11.51638,DE,24793,2955770,Apolda,-3.5,-1.27,1.06,6.31,11.54,17.2,16.78,17.26,14.35,9.63,6.7,1.03
Aplerbeck,51.48333,7.55,DE,55588,2955773,Aplerbeck,-0.17,-0.48,1.61,5.68,12.22,17.07,15.8,17.2,14.18,10.18,7.32,1.13
Ansbach,49.30481,10.5931,DE,31839,2955936,Ansbach,-2.53,-1.08,0.47,5.68,10.94,17.09,16.53,17.21,14.38,8.98,5.76,-0.33
Annaberg-Buchholz,50.57953,13.00627,DE,23092,2956005,Annaberg-Buchholz,-5.51,-3.39,-1.36,2.9,9.06,15.06,14.89,15.24,11.87,7.11,4.31,-1.8
Angermünde,53.01499,13.99924,DE,15453,2956093,Angermünde,-5.94,-3.51,0.3,5.43,11.65,17.44,17.16,18.14,13.69,9.5,5.47,1.44
Andernach,50.43109,7.40425,DE,29599,2956206,Andernach,-0.71,0.44,2.13,6.71,12.56,17.52,16.7,18.07,14.96,10.5,7.26,1.6
Amberg,49.44287,11.86267,DE,44737,2956656,Amberg,-3.24,-1.32,0.58,5.89,11.08,17.52,17.04,17.39,14.31,8.97,5.54,-0.48
Alzey,49.74657,8.11513,DE,18241,2956710,Alzey,-1.15,0.69,1.94,6.56,12.1,17.38,16.58,17.98,15.0,10.37,6.82,1.04
Alzenau in Unterfranken,50.0888,9.06455,DE,18932,2956715,Alzenau in Unterfranken,-1.63,-0.02,1.46,6.61,12.42,17.92,16.9,18.13,14.95,10.32,6.62,1.01
Altglienicke,52.41116,13.5355,DE,29595,2957185,Altglienicke,-5.73,-3.02,0.44,5.96,12.17,18.19,17.59,18.54,14.13,9.78,5.81,1.38
Altenburg,50.98763,12.43684,DE,38568,2957773,Altenburg,-3.61,-1.52,0.89,6.17,11.44,17.11,16.95,17.13,14.2,9.29,6.63,0.72
Altena,51.29472,7.67337,DE,20862,2957886,Altena,-0.08,-0.64,1.5,5.53,12.11,16.98,15.65,17.15,14.11,10.15,7.2,1.08
Altdorf bei Nurnberg,49.3856,11.3573,DE,15312,2958024,Altdorf bei Nurnberg,-3.01,-1.38,0.45,5.63,10.88,17.34,16.72,17.23,14.26,8.94,5.5,-0.53
Alsterdorf,53.61083,10.01306,DE,15227,2958105,Alsterdorf,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Alsfeld,50.75185,9.27082,DE,17771,2958128,Alsfeld,-2.51,-1.67,0.49,5.42,11.35,16.54,15.64,16.89,13.73,9.31,5.82,0.5
Alsdorf,50.87673,6.16399,DE,46340,2958141,Alsdorf,1.08,0.24,1.99,5.82,12.24,16.87,15.7,17.08,14.56,10.41,7.57,1.22
Alfter,50.73333,7.01667,DE,21814,2958516,Alfter,0.7,0.7,2.56,6.54,12.61,17.45,16.46,17.74,15.01,10.87,7.85,1.74
Alfeld,51.98382,9.81989,DE,19138,2958533,Alfeld,-3.07,-1.37,1.23,5.7,12.07,17.43,16.39,17.36,14.08,10.04,7.05,1.68
Albstadt,48.21644,9.02596,DE,46664,2958595,Albstadt,-2.28,-2.2,-1.47,3.41,9.05,14.98,14.67,15.36,12.98,7.6,4.58,-1.99
Aichach,48.45755,11.13413,DE,21042,2958975,Aichach,-2.44,-0.49,0.96,6.14,11.14,17.29,16.96,17.36,14.68,9.06,5.96,-0.51
Ahrensburg,53.67515,10.22593,DE,30103,2959083,Ahrensburg,-4.19,-2.4,0.77,4.51,11.46,17.14,15.89,16.84,13.05,9.58,5.89,2.02
Ahlen,51.76338,7.8887,DE,55280,2959223,Ahlen,-0.64,-0.39,1.9,5.78,12.38,17.52,16.1,17.43,14.4,10.41,7.42,1.52
Ahaus,52.07936,7.01344,DE,38165,2959279,Ahaus,0.04,0.03,2.34,5.82,12.86,17.85,16.04,17.45,14.46,10.75,7.65,2.09
Adlershof,52.43548,13.54825,DE,20210,2959441,Adlershof,-5.68,-2.97,0.49,6.01,12.22,18.24,17.64,18.59,14.18,9.83,5.86,1.43
Achim,53.01416,9.0263,DE,30013,2959681,Achim,-3.17,-0.85,1.69,5.34,12.5,17.44,16.1,17.19,13.76,10.22,6.96,2.22
Achern,48.63115,8.07607,DE,24478,2959686,Achern,0.1,1.8,2.21,7.16,12.39,18.02,17.4,18.58,15.54,10.38,7.57,0.77
Aalen,48.83777,10.0933,DE,67085,2959927,Aalen,-1.72,-0.93,0.43,5.61,10.89,16.95,16.34,17.08,14.25,8.87,5.87,-0.55
Vellmar,51.35806,9.47974,DE,18623,3207197,Vellmar,-2.65,-1.46,0.94,5.59,11.67,16.84,15.86,17.05,13.81,9.62,6.42,0.91
Aachen,50.77664,6.08342,DE,265208,3247449,Aachen,1.52,0.37,1.88,5.8,12.29,16.91,15.69,17.12,14.7,10.49,7.79,1.37
Mörfelden-Walldorf,49.99472,8.58361,DE,32753,3272460,Mörfelden-Walldorf,-1.56,0.58,2.06,6.88,12.59,17.9,17.03,18.33,15.14,10.44,6.69,1.1
Riedstadt,49.83411,8.49621,DE,21362,3272941,Riedstadt,-1.25,0.91,2.21,7.05,12.64,18.01,17.17,18.5,15.36,10.6,6.91,1.16
Lauda-Königshofen,49.56526,9.70816,DE,15278,3274966,Lauda-Königshofen,-1.59,0.25,1.63,6.78,12.23,18.11,17.28,18.24,15.22,10.19,6.74,0.93
Filderstadt,48.65698,9.22049,DE,43550,3336891,Filderstadt,-1.27,-0.34,0.4,5.75,10.9,16.74,16.33,17.04,14.29,9.05,6.23,-0.56
Ostfildern,48.72704,9.24954,DE,33598,3336892,Ostfildern,-1.42,-0.49,0.25,5.6,10.75,16.59,16.18,16.89,14.14,8.9,6.08,-0.71
Rodgau,50.02627,8.88588,DE,43315,3336893,Rodgau,-1.56,0.3,1.66,6.72,12.45,17.89,16.96,18.2,15.05,10.34,6.66,0.98
Gropiusstadt,52.425,13.46667,DE,37686,3337408,Gropiusstadt,-5.73,-3.02,0.44,5.96,12.17,18.19,17.59,18.54,14.13,9.78,5.81,1.38
Seeheim-Jugenheim,49.765,8.65194,DE,16395,3337504,Seeheim-Jugenheim,-1.04,0.67,1.75,6.78,12.4,17.87,16.99,18.3,15.18,10.49,6.85,1.06
Charlottenburg-Nord,52.53048,13.29371,DE,19422,6545288,Charlottenburg-Nord,-5.53,-2.85,0.58,6.01,12.27,18.26,17.63,18.61,14.21,9.92,5.92,1.56
Mitte,52.52003,13.40489,DE,102338,6545310,Mitte,-5.9,-3.2,0.28,5.88,12.17,18.16,17.57,18.59,14.13,9.8,5.79,1.41
Rheinstetten,48.9685,8.30704,DE,20378,6558039,Rheinstetten,-0.09,1.75,2.54,7.45,12.69,18.28,17.67,19.05,15.95,10.71,7.69,1.15
Altstadt Sud,50.93331,6.95954,DE,27515,6691072,Altstadt Sud,0.43,0.45,2.48,6.36,12.64,17.52,16.32,17.77,14.85,10.8,7.65,1.65
Altstadt Nord,50.93893,6.95752,DE,17922,6691073,Altstadt Nord,0.38,0.4,2.44,6.31,12.59,17.47,16.27,17.72,14.8,10.75,7.6,1.6
Neuehrenfeld,50.95753,6.93611,DE,23621,6691076,Neuehrenfeld,0.56,0.5,2.59,6.38,12.78,17.64,16.35,17.84,14.89,10.87,7.71,1.7
Bilderstöckchen,50.96983,6.92997,DE,15430,6691078,Bilderstöckchen,0.56,0.5,2.59,6.38,12.78,17.64,16.35,17.84,14.89,10.87,7.71,1.7
Stuttgart-Ost,48.78363,9.21032,DE,47500,6930414,Stuttgart-Ost,-0.56,0.61,1.29,6.61,11.77,17.61,17.15,17.9,15.08,9.87,6.98,0.32
Bochum-Hordel,51.50168,7.1756,DE,380000,6941055,Bochum-Hordel,0.49,0.11,2.37,6.28,12.87,17.78,16.35,17.75,14.73,10.76,7.79,1.69
St. Pauli,53.557,9.964,DE,21902,6944296,St. Pauli,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Gallus,50.10038,8.6295,DE,42012,7118093,Gallus,-1.57,0.53,2.14,6.93,12.67,17.97,17.1,18.36,15.15,10.52,6.72,1.25
Eidelstedt,53.60697,9.90538,DE,35078,7274677,Eidelstedt,-4.15,-2.33,0.87,4.66,11.73,17.29,15.93,16.88,13.19,9.73,6.11,2.01
Eisleben Lutherstadt,51.52754,11.54835,DE,22668,7284571,Eisleben Lutherstadt,-4.13,-1.48,1.04,6.23,11.83,17.58,17.06,17.56,14.15,9.75,6.7,1.49
Halle Neustadt,51.47924,11.91605,DE,44515,7289614,Halle Neustadt,-4.04,-1.54,1.22,6.51,12.11,18.01,17.54,17.8,14.52,9.85,6.86,1.62
Bergedorf,53.48462,10.22904,DE,119665,7290243,Bergedorf,-4.11,-2.14,1.06,4.95,11.93,17.47,16.16,17.09,13.32,9.82,6.17,2.14
Spandau,52.5511,13.19921,DE,39653,7290252,Spandau,-5.28,-2.7,0.75,5.89,12.19,18.15,17.47,18.51,14.11,9.87,5.87,1.59
Berlin Treptow,52.49376,13.44469,DE,50000,7290255,Berlin Treptow,-5.9,-3.2,0.28,5.88,12.17,18.16,17.57,18.59,14.13,9.8,5.79,1.41
Niederrad,50.08309,8.62852,DE,27043,7290401,Niederrad,-1.52,0.58,2.19,6.97,12.72,18.01,17.15,18.41,15.2,10.57,6.78,1.3
Wittenberg,51.8661,12.64973,DE,30000,7303020,Wittenberg,-4.41,-1.93,1.04,6.44,12.34,18.61,17.75,18.19,14.37,9.88,6.46,1.59
Äußere Neustadt,51.06859,13.75591,DE,18098,7627288,Äußere Neustadt,-4.22,-1.92,0.68,6.11,11.6,17.54,17.54,17.64,13.89,9.23,6.27,0.6
Barmbek-Nord,53.6052,10.03988,DE,40261,7932342,Barmbek-Nord,-4.26,-2.38,0.82,4.69,11.76,17.34,16.01,16.93,13.2,9.71,6.05,1.97
Barmbek-Süd,53.58007,10.04067,DE,35880,7932343,Barmbek-Süd,-4.16,-2.28,0.92,4.79,11.86,17.44,16.11,17.03,13.3,9.81,6.15,2.07
Farmsen-Berne,53.60639,10.11972,DE,35477,7932386,Farmsen-Berne,-4.16,-2.29,0.89,4.73,11.75,17.34,16.03,16.96,13.21,9.73,6.07,2.07
Falkenhagener Feld,52.55191,13.16802,DE,38667,8334621,Falkenhagener Feld,-5.28,-2.7,0.75,5.89,12.19,18.15,17.47,18.51,14.11,9.87,5.87,1.59
Neu-Hohenschönhausen,52.56681,13.51255,DE,56921,8334622,Neu-Hohenschönhausen,-5.74,-3.14,0.41,5.7,11.98,17.91,17.37,18.43,13.96,9.65,5.64,1.34
Alt-Hohenschönhausen,52.54608,13.5013,DE,50070,8334624,Alt-Hohenschönhausen,-6.05,-3.35,0.17,5.75,12.03,18.01,17.44,18.47,13.99,9.63,5.62,1.24
Fennpfuhl,52.52921,13.47267,DE,33751,8334625,Fennpfuhl,-6.0,-3.3,0.22,5.8,12.08,18.06,17.49,18.52,14.04,9.68,5.68,1.29
Hamburg-Nord,53.58935,9.984,DE,315514,8354626,Hamburg-Nord,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Neustadt/Nord,50.949,6.9479,DE,28146,8593855,Neustadt/Nord,0.64,0.49,2.51,6.34,12.61,17.46,16.29,17.7,14.9,10.83,7.7,1.66
Neustadt/Süd,50.92509,6.94762,DE,37939,8593856,Neustadt/Süd,0.59,0.44,2.46,6.29,12.56,17.41,16.24,17.66,14.85,10.78,7.65,1.61
Kalk,50.94013,7.00605,DE,22802,8593861,Kalk,0.43,0.45,2.48,6.36,12.64,17.52,16.32,17.77,14.85,10.8,7.65,1.65
Rodenkirchen,50.89328,6.99481,DE,110158,8593863,Rodenkirchen,0.43,0.45,2.48,6.36,12.64,17.52,16.32,17.77,14.85,10.8,7.65,1.65
Mülheim,50.96639,7.00384,DE,41711,8593865,Mülheim,0.44,0.46,2.58,6.39,12.83,17.7,16.37,17.92,14.88,10.87,7.69,1.74
Gartenstadt,49.45937,8.40377,DE,17745,8642860,Gartenstadt,-1.26,1.37,2.59,7.43,12.85,18.36,17.71,18.94,15.66,10.65,7.19,1.11
Kröpeliner-Tor-Vorstadt,54.08849,12.11539,DE,19542,9238414,Kröpeliner-Tor-Vorstadt,-4.34,-2.72,0.45,4.27,10.82,17.0,16.45,17.24,13.25,9.38,5.36,2.21
Düsseldorf-Pempelfort,51.23812,6.78678,DE,28941,11258605,Düsseldorf-Pempelfort,0.6,0.42,2.63,6.47,12.97,17.83,16.42,17.88,14.92,10.92,7.78,1.74
Burglesum,53.16532,8.68873,DE,33000,11594317,Burglesum,-2.87,-0.83,1.63,5.18,12.45,17.33,15.95,16.95,13.69,10.27,6.95,2.43
Altona-Altstadt,53.55018,9.94653,DE,29455,11669492,Altona-Altstadt,-4.15,-2.33,0.87,4.66,11.73,17.29,15.93,16.88,13.19,9.73,6.11,2.01
Altona-Nord,53.56321,9.94257,DE,25802,11669493,Altona-Nord,-4.1,-2.28,0.92,4.71,11.78,17.34,15.98,16.93,13.24,9.77,6.16,2.06
Dulsberg,53.58383,10.06445,DE,17002,11669496,Dulsberg,-4.11,-2.24,0.94,4.78,11.8,17.39,16.08,17.01,13.26,9.78,6.12,2.11
Hoheluft-Ost,53.58399,9.97585,DE,23116,11669497,Hoheluft-Ost,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Sachsenheim,48.96,9.06472,DE,18594,11951298,Sachsenheim,-0.61,0.89,1.67,6.86,12.13,17.89,17.35,18.24,15.27,10.07,7.02,0.69
Petershausen-West,47.67411,9.17787,DE,16021,11952858,Petershausen-West,-1.51,-0.31,0.82,5.55,11.81,18.29,17.85,18.57,16.03,9.79,6.3,0.41
Kronberg Tal,50.17929,8.5037,DE,17550,12035575,Kronberg Tal,-1.79,-0.33,1.38,6.09,11.91,17.2,16.25,17.58,14.46,10.04,6.17,0.91
Remseck am Neckar,48.87213,9.27334,DE,26467,12188617,Remseck am Neckar,-0.69,0.72,1.45,6.76,11.96,17.82,17.29,18.08,15.15,9.92,6.95,0.45
