name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Lennestadt,51.11721,8.06707,DE,28102,2878784,Lennestadt,3.27,5.76,6.81,7.31,13.51,14.83,16.14,18.48,11.58,11.34,4.86,0.99
Lengerich,52.18661,7.86043,DE,22697,2878840,Lengerich,4.5,7.02,7.71,8.12,13.98,15.58,16.76,19.12,12.36,11.98,5.5,2.69
Lemgo,52.02786,8.89901,DE,41943,2878943,Lemgo,4.31,6.92,7.65,7.98,13.9,15.7,16.89,19.18,12.36,11.86,5.58,2.26
Leipzig,51.33962,12.37129,DE,504971,2879139,Leipzig,3.32,6.81,7.9,8.4,14.54,16.86,17.93,20.33,13.19,11.26,5.57,1.21
Leinfelden-Echterdingen,48.69406,9.16809,DE,36672,2879185,Leinfelden-Echterdingen,1.44,5.69,6.79,6.9,13.92,14.87,17.01,18.97,12.33,10.94,4.07,-0.8
Leimen,49.34737,8.68733,DE,27190,2879241,Leimen,3.05,7.21,8.48,8.79,16.09,16.97,19.21,21.54,13.95,12.38,5.88,1.56
Leichlingen,51.10628,7.01873,DE,27885,2879315,Leichlingen,4.7,7.32,8.17,8.53,14.81,16.05,17.53,20.04,12.92,12.6,6.1,2.77
Lehrte,52.37193,9.97919,DE,43920,2879367,Lehrte,4.35,6.95,7.88,8.25,14.17,15.87,17.07,19.36,12.61,11.56,5.61,2.08
Leer,53.23157,7.461,DE,33886,2879697,Leer,4.84,6.95,7.75,8.26,13.38,15.13,16.01,17.75,12.59,11.65,5.68,3.27
Lebach,49.41122,6.90988,DE,21583,2879832,Lebach,2.73,6.68,7.56,7.96,15.14,15.89,18.33,20.19,12.98,11.69,5.37,1.29
Laupheim,48.22786,9.87874,DE,19012,2880077,Laupheim,0.12,5.31,6.72,6.59,13.87,14.85,16.85,18.5,12.42,10.72,3.62,-1.14
Lauf an der Pegnitz,49.51386,11.28247,DE,26403,2880144,Lauf an der Pegnitz,1.69,5.36,7.34,7.64,15.06,16.03,17.73,19.73,12.55,10.92,4.76,0.11
Lauchhammer,51.48813,13.76623,DE,18990,2880221,Lauchhammer,3.25,6.49,7.94,8.58,14.88,17.0,17.89,20.19,13.2,11.16,5.5,0.92
Lankwitz,52.43623,13.3459,DE,43558,2880498,Lankwitz,3.6,6.34,7.77,8.71,15.02,16.62,17.4,19.56,12.89,10.83,5.39,0.72
Langenhagen,52.44758,9.73741,DE,50439,2881062,Langenhagen,4.36,6.94,7.75,8.19,13.99,15.82,17.05,19.27,12.58,11.53,5.58,2.12
Langenfeld,51.10821,6.94831,DE,59112,2881085,Langenfeld,4.76,7.36,8.17,8.51,14.75,16.03,17.55,20.03,12.96,12.59,6.09,2.8
Langen,53.60554,8.59509,DE,18863,2881276,Langen,4.68,6.84,7.67,8.29,13.38,15.1,15.99,17.91,12.92,11.6,5.87,3.28
Langen,49.98955,8.66852,DE,35416,2881279,Langen,2.86,6.52,7.84,8.32,15.52,16.71,18.42,20.88,13.12,11.59,5.57,1.31
Landshut,48.52961,12.16179,DE,60488,2881485,Landshut,-0.75,4.86,7.47,7.43,14.59,15.56,17.47,19.09,12.54,10.59,4.14,-1.06
Landsberg am Lech,48.04819,10.88282,DE,27017,2881509,Landsberg am Lech,-1.59,4.41,6.44,6.1,13.21,14.41,16.43,17.76,11.93,10.36,3.27,-1.89
Landau in der Pfalz,49.19844,8.11692,DE,41612,2881646,Landau in der Pfalz,3.06,7.43,8.45,8.48,15.79,16.8,19.21,21.46,13.9,12.46,5.83,1.48
Lampertheim,49.59786,8.4725,DE,31635,2881695,Lampertheim,2.86,6.94,8.19,8.62,16.01,17.02,19.01,21.42,13.67,11.92,5.76,1.46
Lahr,48.34042,7.86886,DE,47551,2881885,Lahr,2.48,7.11,8.03,8.03,15.38,16.38,18.67,20.8,13.89,12.43,5.26,0.93
Lahnstein,50.3,7.61667,DE,18749,2881889,Lahnstein,3.44,6.62,7.66,7.97,14.63,16.0,17.57,19.84,12.7,11.56,5.68,1.48
Lage,51.99223,8.79301,DE,34885,2881956,Lage,4.28,6.9,7.65,7.98,13.99,15.7,16.92,19.25,12.33,11.87,5.55,2.26
Laatzen,52.31506,9.79739,DE,40038,2882087,Laatzen,4.18,6.82,7.65,8.01,13.81,15.66,16.85,19.08,12.42,11.41,5.45,1.91
Bad Laasphe,50.93139,8.42502,DE,15184,2882091,Bad Laasphe,2.25,4.86,6.59,6.86,13.38,14.75,16.12,18.43,11.39,10.41,4.49,0.44
Kürten,51.05,7.26667,DE,20103,2882318,Kürten,4.07,6.53,7.59,7.91,14.22,15.45,16.89,19.34,12.22,12.05,5.58,2.01
Künzelsau,49.2818,9.68352,DE,15070,2882439,Künzelsau,2.62,6.53,7.9,8.28,15.35,16.23,18.32,20.71,13.33,11.88,5.46,0.92
Künzell,50.5442,9.71792,DE,16124,2882440,Künzell,1.87,5.22,6.74,7.31,14.11,15.38,16.77,19.28,11.83,10.44,4.45,0.04
Kulmbach,50.10068,11.45032,DE,27565,2882588,Kulmbach,1.14,4.68,6.58,7.33,14.5,15.72,17.11,19.28,12.0,10.15,4.18,-0.71
Kronberg,50.18424,8.5232,DE,17730,2883754,Kronberg,2.67,5.83,7.47,7.58,14.55,15.85,17.53,19.85,12.45,11.24,5.2,1.04
Kronach,50.23963,11.33308,DE,18248,2883784,Kronach,1.12,4.73,6.6,7.38,14.6,15.74,17.16,19.42,11.98,10.22,4.17,-0.68
Kreuztal,50.96775,7.98848,DE,31772,2884050,Kreuztal,2.4,4.97,6.34,6.89,13.32,14.41,15.79,18.18,11.08,10.68,4.28,0.39
Kreuzberg,52.49973,13.40338,DE,153135,2884161,Kreuzberg,3.58,6.22,7.71,8.67,14.92,16.59,17.36,19.49,12.86,10.76,5.34,0.57
Kreuzau,50.74699,6.49069,DE,18400,2884245,Kreuzau,4.68,7.23,7.78,7.84,13.95,15.43,17.1,19.62,12.62,12.31,5.73,2.36
Krefeld,51.33645,6.55381,DE,237984,2884509,Krefeld,5.07,7.51,8.26,8.55,14.56,15.93,17.42,19.77,13.01,12.68,6.17,3.06
Köthen,51.75185,11.97093,DE,28710,2885237,Köthen,3.57,6.83,8.06,8.6,14.94,16.79,17.86,20.27,13.12,11.31,5.7,1.43
Korschenbroich,51.19139,6.51352,DE,33406,2885397,Korschenbroich,5.17,7.59,8.32,8.51,14.58,15.95,17.55,19.91,13.07,12.74,6.21,3.12
Kornwestheim,48.86158,9.18569,DE,31040,2885408,Kornwestheim,1.93,6.23,7.41,7.71,14.8,15.62,17.86,19.91,12.96,11.46,4.81,0.28
Korntal,48.83218,9.1214,DE,18081,2885412,Korntal,2.31,6.47,7.56,7.67,14.66,15.63,17.83,19.78,13.06,11.72,4.9,0.24
Korbach,51.27561,8.873,DE,24481,2885536,Korbach,2.23,4.81,5.96,6.32,12.53,14.17,15.26,17.67,10.86,10.01,3.96,0.12
Köpenick,52.4455,13.57455,DE,67148,2885656,Köpenick,3.57,6.34,7.82,8.8,15.11,16.73,17.46,19.57,12.95,10.82,5.38,0.67
Berlin Köpenick,52.44254,13.58228,DE,59561,2885657,Berlin Köpenick,3.57,6.34,7.82,8.8,15.11,16.73,17.46,19.57,12.95,10.82,5.38,0.67
Konz,49.70045,6.57652,DE,17879,2885672,Konz,3.27,6.72,7.66,7.95,14.87,15.87,18.17,20.14,12.94,11.69,5.73,1.98
Konstanz,47.66033,9.17582,DE,81275,2885679,Konstanz,0.92,5.43,7.61,8.05,15.73,16.49,18.87,20.25,14.34,12.58,5.21,0.65
Königs Wusterhausen,52.30141,13.633,DE,32513,2885732,Königs Wusterhausen,3.67,6.6,8.04,8.94,15.22,16.87,17.61,19.7,13.08,11.02,5.53,0.9
Königswinter,50.67734,7.19245,DE,41164,2885734,Königswinter,4.66,7.35,8.2,8.41,14.72,16.18,17.77,20.08,13.02,12.44,6.23,2.6
Königstein im Taunus,50.17943,8.47132,DE,15661,2885760,Königstein im Taunus,1.92,5.09,6.72,6.83,13.8,15.1,16.78,19.1,11.7,10.49,4.45,0.29
Königslutter am Elm,52.25116,10.81683,DE,16419,2885800,Königslutter am Elm,3.65,6.2,7.4,7.8,13.77,15.54,16.61,18.95,12.18,10.87,5.14,1.31
Königsbrunn,48.27506,10.89178,DE,27494,2885908,Königsbrunn,-0.31,5.32,7.19,6.98,14.26,15.25,17.21,18.87,12.54,10.83,4.12,-0.7
Köln,50.93333,6.95,DE,963395,2886242,Köln,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Kolbermoor,47.84965,12.06696,DE,17941,2886446,Kolbermoor,-1.98,4.12,7.08,7.05,14.03,15.37,17.27,18.48,12.59,10.63,3.56,-2.34
Koblenz,50.35357,7.57883,DE,107319,2886946,Koblenz,3.83,6.8,7.85,8.28,14.88,16.27,17.79,20.1,12.98,11.81,6.01,1.85
Klotzsche,51.11053,13.76862,DE,21064,2887366,Klotzsche,2.4,5.6,7.11,7.5,13.81,16.07,16.97,19.14,12.3,10.25,4.68,-0.19
Klingenstein,48.41849,9.90812,DE,15643,2887716,Klingenstein,0.53,5.58,6.98,6.81,14.12,15.04,17.13,18.86,12.49,10.9,3.9,-0.96
Kleve,51.78826,6.13865,DE,49072,2887835,Kleve,5.18,7.39,8.07,8.5,14.09,15.46,16.92,19.06,13.05,12.36,6.07,3.42
Kleinzschocher,51.31568,12.31979,DE,597493,2887933,Kleinzschocher,3.24,6.73,7.82,8.31,14.45,16.76,17.85,20.24,13.11,11.16,5.49,1.14
Kleinmachnow,52.40786,13.22514,DE,17892,2888523,Kleinmachnow,3.67,6.51,7.9,8.79,15.04,16.67,17.43,19.58,12.92,10.95,5.45,0.87
Kladow,52.45423,13.14445,DE,16368,2890136,Kladow,3.63,6.42,7.81,8.68,14.85,16.54,17.31,19.4,12.8,10.87,5.34,0.83
Kitzingen,49.73973,10.15072,DE,21387,2890158,Kitzingen,2.48,6.23,7.73,8.13,15.12,16.36,17.98,20.43,13.09,11.23,5.33,0.91
Kirchlengern,52.2,8.63333,DE,16338,2890425,Kirchlengern,4.4,7.01,7.67,8.06,13.86,15.71,16.91,19.15,12.41,11.85,5.58,2.5
Kirchheim unter Teck,48.64683,9.45378,DE,40206,2890473,Kirchheim unter Teck,1.7,6.15,7.37,7.63,14.77,15.59,17.65,19.7,12.98,11.41,4.65,-0.43
Kirchhain,50.8272,8.92806,DE,16381,2890504,Kirchhain,2.44,5.39,7.03,7.37,13.85,15.37,16.69,19.14,11.89,10.67,4.84,0.74
Kierspe,51.13403,7.59075,DE,18188,2891014,Kierspe,2.49,4.91,6.04,6.44,12.75,13.99,15.4,17.76,10.71,10.54,4.11,0.34
Kiel,54.32133,10.13489,DE,246601,2891122,Kiel,4.28,6.27,7.0,7.83,13.22,15.16,16.1,17.68,12.5,10.97,5.22,2.57
Kevelaer,51.58243,6.24603,DE,28064,2891258,Kevelaer,5.27,7.54,8.22,8.54,14.29,15.71,17.2,19.41,13.1,12.54,6.19,3.39
Kerpen,50.86991,6.69691,DE,64226,2891524,Kerpen,4.83,7.33,7.98,8.03,14.2,15.69,17.4,19.87,12.79,12.43,5.9,2.64
Kempten (Allgäu),47.72674,10.31389,DE,61399,2891621,Kempten (Allgäu),-1.42,4.12,5.82,5.67,13.01,14.02,16.08,17.2,11.71,10.2,2.62,-2.59
Kempen,51.36432,6.41858,DE,36312,2891643,Kempen,5.18,7.55,8.27,8.53,14.46,15.83,17.35,19.6,13.03,12.64,6.18,3.2
Kelkheim,50.13703,8.4502,DE,29162,2891832,Kelkheim,2.39,5.97,7.52,7.87,15.01,16.24,17.92,20.35,12.7,11.22,5.21,0.9
Kelheim,48.91725,11.88618,DE,15723,2891834,Kelheim,0.59,5.06,7.8,7.88,15.23,16.16,18.14,19.9,13.03,10.93,4.88,0.17
Kehl,48.57297,7.81523,DE,34009,2891951,Kehl,2.75,7.24,8.22,8.24,15.6,16.51,18.82,21.06,13.94,12.5,5.43,1.06
Kaulsdorf,52.51732,13.58871,DE,19408,2892051,Kaulsdorf,3.4,6.08,7.58,8.56,14.79,16.47,17.21,19.3,12.72,10.59,5.16,0.4
Kaufbeuren,47.88238,10.62192,DE,42505,2892080,Kaufbeuren,-1.43,4.47,6.24,5.88,13.07,14.21,16.25,17.48,11.82,10.32,2.98,-2.1
Kassel,51.31667,9.5,DE,194501,2892518,Kassel,2.94,5.99,7.26,7.71,13.98,15.73,16.81,19.21,12.17,10.78,5.1,1.14
Karow,52.60904,13.48117,DE,18817,2892705,Karow,3.5,6.15,7.6,8.53,14.66,16.43,17.13,19.22,12.67,10.67,5.2,0.53
Karlstadt,49.96034,9.77239,DE,15272,2892786,Karlstadt,2.51,6.04,7.76,8.28,15.27,16.37,18.03,20.35,12.96,11.14,5.38,1.07
Karlsruhe,49.00937,8.40444,DE,283799,2892794,Karlsruhe,3.2,7.67,8.55,8.71,15.99,16.96,19.38,21.54,14.23,12.63,5.98,1.41
Karlshorst,52.48419,13.53185,DE,28206,2892811,Karlshorst,3.57,6.23,7.72,8.69,14.94,16.61,17.36,19.48,12.87,10.76,5.33,0.56
Karlsfeld,48.22697,11.47573,DE,17920,2892874,Karlsfeld,-1.25,4.77,7.2,7.03,14.19,15.25,17.07,18.63,12.43,10.61,3.97,-1.39
Karben,50.23019,8.77155,DE,21642,2892980,Karben,2.72,6.24,7.83,8.26,15.34,16.65,18.27,20.83,13.12,11.51,5.64,1.22
Kamp-Lintfort,51.50467,6.54587,DE,39490,2893264,Kamp-Lintfort,5.19,7.47,8.24,8.49,14.35,15.83,17.33,19.6,13.01,12.57,6.17,3.23
Kamenz,51.26798,14.09374,DE,18270,2893437,Kamenz,2.76,5.86,7.45,7.99,14.16,16.43,17.39,19.62,12.62,10.75,5.0,0.28
Kamen,51.59231,7.6638,DE,45927,2893438,Kamen,4.76,7.36,8.05,8.2,14.16,15.83,17.13,19.6,12.66,12.47,5.85,2.6
Kaltenkirchen,53.83292,9.9581,DE,19747,2893544,Kaltenkirchen,4.19,6.38,7.29,7.97,13.49,15.18,16.18,18.06,12.49,11.06,5.17,2.32
Kaiserslautern,49.443,7.77161,DE,98732,2894003,Kaiserslautern,2.83,6.88,7.94,8.04,15.19,16.18,18.31,20.63,13.13,11.82,5.33,1.14
Kaarst,51.22929,6.61883,DE,42112,2894375,Kaarst,5.15,7.58,8.34,8.57,14.63,16.03,17.6,19.99,13.1,12.76,6.23,3.11
Jülich,50.92149,6.36267,DE,33911,2894553,Jülich,4.95,7.51,8.05,8.14,14.24,15.7,17.37,19.88,12.92,12.56,5.99,2.75
Jüchen,51.1,6.5,DE,22562,2894637,Jüchen,5.06,7.48,8.19,8.31,14.41,15.83,17.49,19.91,12.97,12.62,6.09,2.97
Johannisthal,52.44653,13.5066,DE,19960,2894755,Johannisthal,3.57,6.28,7.75,8.72,15.06,16.66,17.43,19.55,12.92,10.79,5.38,0.64
Jena,50.92878,11.5899,DE,104712,2895044,Jena,3.11,6.67,7.69,8.01,14.17,16.49,17.56,19.95,12.81,11.03,5.4,1.15
Itzehoe,53.92099,9.51529,DE,33047,2895569,Itzehoe,4.39,6.54,7.28,7.98,13.41,15.11,16.07,17.83,12.56,11.15,5.2,2.61
Isernhagen Farster Bauerschaft,52.47093,9.84179,DE,22601,2895664,Isernhagen Farster Bauerschaft,4.23,6.76,7.59,8.06,13.91,15.66,16.87,19.12,12.44,11.37,5.44,1.99
Iserlohn,51.37547,7.70281,DE,97910,2895669,Iserlohn,3.54,6.08,6.95,7.16,13.23,14.7,16.02,18.45,11.54,11.48,4.86,1.27
Ingolstadt,48.76508,11.42372,DE,120658,2895992,Ingolstadt,0.51,5.07,7.5,7.61,14.96,15.85,17.81,19.6,12.8,10.74,4.63,0.07
Ingelheim am Rhein,49.97078,8.05883,DE,24998,2896020,Ingelheim am Rhein,3.24,6.9,8.24,8.58,15.71,16.94,18.68,21.08,13.44,12.03,5.94,1.7
Ilmenau,50.68322,10.91858,DE,27055,2896514,Ilmenau,1.06,4.22,5.64,5.89,12.29,14.25,15.4,17.73,10.68,9.26,3.32,-1.58
Illingen,49.37362,7.04758,DE,18488,2896538,Illingen,2.31,6.24,7.16,7.49,14.67,15.43,17.87,19.74,12.53,11.28,4.92,0.81
Illertissen,48.22336,10.10347,DE,16522,2896546,Illertissen,-0.08,5.28,6.76,6.66,13.87,14.88,16.86,18.54,12.43,10.73,3.78,-0.97
Idstein,50.21773,8.26679,DE,22810,2896736,Idstein,2.76,5.85,7.52,7.59,14.49,15.78,17.48,19.71,12.41,11.27,5.19,1.07
Idar-Oberstein,49.71443,7.30776,DE,31610,2896753,Idar-Oberstein,2.73,6.57,7.57,7.67,14.78,15.66,17.87,20.02,12.68,11.53,5.08,0.97
Ibbenbüren,52.27964,7.71457,DE,50577,2896817,Ibbenbüren,4.51,6.97,7.64,8.11,13.88,15.46,16.6,18.97,12.34,11.92,5.44,2.76
Husum,54.4858,9.05239,DE,20841,2897132,Husum,4.5,6.18,6.79,7.68,12.84,14.69,15.57,17.16,12.59,10.9,4.99,3.0
Hürth,50.87079,6.86761,DE,54678,2897216,Hürth,4.44,7.02,7.77,7.92,14.2,15.61,17.28,19.72,12.55,12.16,5.71,2.37
Hünfeld,50.67966,9.76727,DE,16323,2897436,Hünfeld,2.34,5.69,7.03,7.35,13.88,15.39,16.63,19.23,11.9,10.76,4.71,0.47
Hummelsbüttel,53.64773,10.04149,DE,17365,2897674,Hummelsbüttel,4.21,6.44,7.3,8.03,13.59,15.27,16.29,18.22,12.49,11.08,5.17,2.18
Humboldtkolonie,50.93182,6.99469,DE,15108,2897732,Humboldtkolonie,4.63,7.27,8.06,8.29,14.59,15.97,17.59,20.02,12.84,12.41,6.02,2.63
Hude,53.10766,8.46322,DE,15567,2898079,Hude,4.68,7.0,7.76,8.24,13.54,15.31,16.29,18.23,12.57,11.69,5.64,2.93
Hückeswagen,51.14979,7.34471,DE,16369,2898098,Hückeswagen,3.52,5.98,7.04,7.36,13.67,14.9,16.34,18.79,11.67,11.49,5.03,1.46
Hückelhoven,51.0555,6.22658,DE,39828,2898111,Hückelhoven,5.19,7.74,8.3,8.49,14.58,15.84,17.51,19.93,13.13,12.79,6.22,3.14
Hoyerswerda,51.43787,14.23549,DE,43681,2898304,Hoyerswerda,3.12,6.32,7.89,8.55,14.78,16.95,17.87,20.04,13.09,11.08,5.38,0.75
Höxter,51.77501,9.38155,DE,32713,2898321,Höxter,4.13,6.83,7.76,8.11,14.2,15.9,17.07,19.35,12.46,11.75,5.61,2.07
Hövelhof,51.81667,8.65,DE,15962,2898364,Hövelhof,4.04,6.66,7.39,7.83,13.9,15.58,16.8,19.2,12.17,11.65,5.35,1.95
Hörstel,52.29763,7.58382,DE,19894,2898603,Hörstel,4.68,7.12,7.8,8.27,14.04,15.59,16.73,19.13,12.51,12.08,5.58,2.93
Horn,53.55406,10.08989,DE,37903,2898917,Horn,4.28,6.53,7.42,8.1,13.66,15.34,16.36,18.3,12.56,11.16,5.27,2.25
Horb am Neckar,48.44423,8.6913,DE,25092,2899101,Horb am Neckar,1.9,6.28,7.11,7.07,14.37,15.35,17.5,19.43,12.8,11.44,4.09,-0.82
Homburg,49.32637,7.33867,DE,44607,2899449,Homburg,2.58,6.62,7.56,7.81,15.0,15.75,18.28,20.28,12.91,11.7,5.16,0.97
Holzwickede,51.5,7.63333,DE,17821,2899538,Holzwickede,4.27,6.89,7.64,7.84,13.83,15.43,16.71,19.22,12.27,12.08,5.46,2.1
Holzminden,51.82798,9.4455,DE,20998,2899601,Holzminden,4.18,6.88,7.81,8.16,14.25,15.96,17.12,19.4,12.51,11.8,5.66,2.12
Holzkirchen,47.87663,11.70181,DE,16770,2899676,Holzkirchen,-2.24,3.82,6.19,5.81,12.74,14.02,15.98,17.32,11.5,9.88,2.67,-2.92
Hohenstein-Ernstthal,50.80064,12.71287,DE,16542,2901420,Hohenstein-Ernstthal,1.97,5.45,6.46,6.64,13.0,15.17,16.07,18.4,11.3,10.07,4.07,-0.71
Hohen Neuendorf,52.67631,13.27775,DE,21893,2901588,Hohen Neuendorf,3.56,6.24,7.64,8.55,14.67,16.42,17.13,19.19,12.63,10.75,5.2,0.7
Hofheim am Taunus,50.09019,8.4493,DE,37750,2902533,Hofheim am Taunus,2.85,6.33,7.95,8.26,15.43,16.63,18.37,20.73,13.09,11.66,5.6,1.31
Hofgeismar,51.49607,9.385,DE,16444,2902559,Hofgeismar,3.48,6.27,7.32,7.61,13.73,15.51,16.6,18.95,12.13,11.1,5.26,1.53
Hof,50.31297,11.91261,DE,49239,2902768,Hof,0.8,4.05,5.64,6.21,12.95,14.76,15.75,18.0,11.0,9.31,3.46,-1.52
Hockenheim,49.32334,8.55194,DE,20614,2902852,Hockenheim,2.95,7.2,8.43,8.7,16.06,16.97,19.23,21.57,13.91,12.35,5.81,1.48
Hochheim am Main,50.01436,8.35218,DE,17027,2903175,Hochheim am Main,2.65,6.44,7.88,8.36,15.64,16.8,18.54,20.97,13.19,11.61,5.57,1.26
Hochfeld,51.41943,6.75462,DE,16292,2903237,Hochfeld,5.05,7.49,8.28,8.58,14.57,15.95,17.4,19.81,13.0,12.71,6.19,3.06
Hille,52.33333,8.75,DE,16567,2904725,Hille,4.39,7.06,7.72,8.09,13.86,15.68,16.89,19.08,12.42,11.81,5.58,2.44
Hildesheim,52.15077,9.95112,DE,103052,2904789,Hildesheim,4.0,6.66,7.56,7.84,13.63,15.58,16.7,18.99,12.29,11.3,5.34,1.63
Hilden,51.16818,6.93093,DE,56565,2904795,Hilden,4.84,7.38,8.2,8.53,14.7,16.0,17.47,19.94,12.94,12.66,6.11,2.86
Hilchenbach,50.99687,8.11062,DE,16467,2904808,Hilchenbach,2.15,4.76,6.06,6.76,13.22,14.35,15.72,17.99,10.96,10.26,4.17,0.14
Hiddenhausen,52.16667,8.61667,DE,20771,2904886,Hiddenhausen,4.3,6.91,7.58,7.96,13.76,15.61,16.81,19.05,12.31,11.75,5.48,2.4
Heusweiler,49.33632,6.93036,DE,20006,2904985,Heusweiler,2.74,6.74,7.63,7.95,15.17,15.87,18.43,20.3,13.01,11.76,5.39,1.33
Heusenstamm,50.05553,8.80076,DE,19012,2904992,Heusenstamm,2.71,6.33,7.78,8.28,15.44,16.68,18.36,20.88,13.1,11.48,5.54,1.17
Hettstedt,51.6503,11.51146,DE,15949,2905206,Hettstedt,3.14,6.24,7.4,7.72,13.96,15.93,17.08,19.45,12.44,10.66,5.1,1.01
Hessisch Oldendorf,52.17269,9.24913,DE,20129,2905290,Hessisch Oldendorf,4.42,7.06,7.82,8.1,13.96,15.78,16.98,19.2,12.48,11.84,5.65,2.32
Herzogenrath,50.86874,6.09317,DE,47381,2905455,Herzogenrath,4.92,7.53,8.0,8.11,14.25,15.52,17.25,19.72,12.85,12.59,5.98,2.82
Herzogenaurach,49.56798,10.88565,DE,23319,2905457,Herzogenaurach,1.71,5.27,7.08,7.52,14.75,15.92,17.53,19.68,12.47,10.66,4.71,0.16
Herten,51.59638,7.14387,DE,65306,2905560,Herten,4.8,7.26,8.03,8.26,14.21,15.77,17.17,19.67,12.69,12.37,5.82,2.79
Herrenberg,48.59523,8.86648,DE,31338,2905826,Herrenberg,1.72,5.88,6.91,6.85,13.94,14.99,17.15,19.05,12.46,11.18,3.93,-0.86
Herne,51.5388,7.22572,DE,172108,2905891,Herne,4.73,7.29,8.06,8.33,14.33,15.83,17.2,19.75,12.73,12.46,5.87,2.69
Hermsdorf,52.61421,13.30587,DE,16726,2905904,Hermsdorf,3.64,6.31,7.73,8.64,14.77,16.52,17.25,19.33,12.78,10.82,5.33,0.72
Herford,52.11457,8.67343,DE,64879,2906121,Herford,4.37,7.01,7.69,8.06,13.93,15.75,16.94,19.22,12.42,11.91,5.6,2.41
Herdecke,51.39999,7.43584,DE,25618,2906152,Herdecke,4.57,7.17,8.01,8.29,14.39,15.77,17.1,19.61,12.64,12.52,5.88,2.44
Herborn,50.68135,8.30369,DE,20473,2906199,Herborn,2.7,5.49,7.24,7.54,14.21,15.55,16.95,19.27,12.12,10.92,5.1,0.96
Heppenheim an der Bergstrasse,49.64145,8.63206,DE,25442,2906268,Heppenheim an der Bergstrasse,3.05,7.05,8.23,8.66,15.98,16.97,18.93,21.32,13.65,12.0,5.84,1.55
Hennigsdorf,52.63598,13.20419,DE,26122,2906331,Hennigsdorf,3.71,6.41,7.81,8.7,14.82,16.56,17.31,19.38,12.83,10.91,5.38,0.85
Hennef,50.77555,7.28308,DE,45409,2906376,Hennef,4.36,6.99,7.94,8.22,14.59,15.93,17.47,19.81,12.68,12.22,5.98,2.35
Hemmingen,52.31425,9.72359,DE,18470,2906530,Hemmingen,4.33,6.96,7.75,8.11,13.89,15.77,16.96,19.16,12.52,11.56,5.58,2.08
Hemer,51.38707,7.77019,DE,37502,2906595,Hemer,3.74,6.25,7.11,7.29,13.37,14.86,16.18,18.59,11.69,11.66,5.04,1.42
Helmstedt,52.2279,11.00985,DE,25515,2906676,Helmstedt,3.66,6.13,7.39,7.77,13.79,15.62,16.72,19.03,12.31,10.78,5.23,1.28
Hellersdorf,52.53319,13.6088,DE,84103,2906809,Hellersdorf,3.4,6.08,7.58,8.56,14.79,16.47,17.21,19.3,12.72,10.59,5.16,0.4
Heinsberg,51.06358,6.0998,DE,41505,2907201,Heinsberg,5.34,7.91,8.49,8.72,14.84,16.01,17.72,20.12,13.33,12.98,6.4,3.33
Heilbad Heiligenstadt,51.37819,10.13744,DE,17230,2907545,Heilbad Heiligenstadt,2.59,5.55,6.79,7.02,13.28,15.06,16.11,18.55,11.51,10.33,4.58,0.61
Heiligensee,52.61449,13.24501,DE,18099,2907551,Heiligensee,3.61,6.31,7.71,8.6,14.72,16.47,17.21,19.28,12.73,10.81,5.28,0.75
Heiligenhaus,51.32662,6.97106,DE,27700,2907585,Heiligenhaus,4.1,6.59,7.43,7.69,13.81,15.09,16.5,18.98,12.07,11.94,5.33,2.09
Heilbronn,49.13995,9.22054,DE,120733,2907669,Heilbronn,2.7,6.89,8.21,8.59,15.75,16.47,18.76,20.88,13.73,12.13,5.66,1.29
Heidenheim an der Brenz,48.67798,10.15162,DE,50067,2907851,Heidenheim an der Brenz,0.83,5.32,6.98,6.89,14.14,15.05,17.17,19.03,12.29,10.75,4.13,-0.69
Heidenau,50.97221,13.86741,DE,16756,2907887,Heidenau,2.84,6.09,7.7,8.16,14.56,16.79,17.66,19.72,12.98,10.68,5.24,0.31
Heidelberg,49.40768,8.69079,DE,143345,2907911,Heidelberg,3.14,7.21,8.45,8.82,16.08,17.04,19.11,21.43,13.9,12.32,5.97,1.62
Heide,54.19579,9.0988,DE,20599,2908032,Heide,4.43,6.36,6.98,7.71,12.92,14.74,15.63,17.29,12.61,10.98,5.11,2.91
Hechingen,48.35149,8.96317,DE,19400,2908495,Hechingen,1.07,5.25,6.4,6.19,13.44,14.43,16.55,18.44,11.98,10.56,3.14,-1.7
Hausbruch,53.47424,9.88289,DE,16927,2908942,Hausbruch,4.41,6.72,7.58,8.24,13.8,15.44,16.44,18.44,12.65,11.33,5.39,2.38
Hattingen,51.39894,7.18557,DE,56866,2909230,Hattingen,4.64,7.19,8.01,8.29,14.38,15.73,17.09,19.63,12.65,12.51,5.89,2.58
Hattersheim,50.06906,8.48632,DE,25035,2909240,Hattersheim,2.99,6.57,8.12,8.47,15.61,16.84,18.52,20.95,13.3,11.82,5.81,1.5
Haßloch,49.36278,8.25806,DE,20779,2909313,Haßloch,3.04,7.37,8.56,8.78,16.18,17.24,19.48,21.83,14.04,12.38,5.99,1.68
Haselhorst,52.54409,13.23743,DE,16471,2909794,Haselhorst,3.68,6.43,7.83,8.73,14.91,16.6,17.35,19.46,12.87,10.9,5.4,0.82
